Exercício: 2019;;;;;;;;
Período: 3o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16357;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,71;20191201
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16357;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20191201
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16357;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20191201
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16357;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20191201
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);24069033,29;20191201
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;Valor;#NOME?;24069033,29;20191201
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);627744,04;20191201
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1444142;20191201
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1371934,9;20191201
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1299727,8;20191201
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,61;20191201
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20191201
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20191201
Câmara de Vereadores de Tarrafas - CE;2313252;CE;Legislativo;8926;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20191201
Câmara de Vereadores de Boa Viagem - CE;2302404;CE;Legislativo;54440;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);107912182,7;20191201
Câmara de Vereadores de Boa Viagem - CE;2302404;CE;Legislativo;54440;Valor;#NOME?;107912182,7;20191201
Câmara de Vereadores de Boa Viagem - CE;2302404;CE;Legislativo;54440;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2446057,69;20191201
Câmara de Vereadores de Boa Viagem - CE;2302404;CE;Legislativo;54440;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6474730,96;20191201
Câmara de Vereadores de Boa Viagem - CE;2302404;CE;Legislativo;54440;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);6150994,41;20191201
Câmara de Vereadores de Boa Viagem - CE;2302404;CE;Legislativo;54440;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5827257,86;20191201
Câmara de Vereadores de Boa Viagem - CE;2302404;CE;Legislativo;54440;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,27;20191201
Câmara de Vereadores de Boa Viagem - CE;2302404;CE;Legislativo;54440;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20191201
Câmara de Vereadores de Boa Viagem - CE;2302404;CE;Legislativo;54440;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20191201
Câmara de Vereadores de Boa Viagem - CE;2302404;CE;Legislativo;54440;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20191201
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54440;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);107912182,7;20191201
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54440;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);500000;20191201
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54440;Valor;#NOME?;107412182,7;20191201
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54440;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);57987032,04;20191201
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54440;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);58002578,67;20191201
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54440;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);55102449,74;20191201
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54440;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);52202320,8;20191201
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54440;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);53,99;20191201
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54440;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20191201
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54440;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20191201
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54440;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20191201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;60355;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);126418687,7;20191201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;60355;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1305387;20191201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;60355;Valor;#NOME?;125113300,7;20191201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;60355;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);60575646,61;20191201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;60355;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);67561182,35;20191201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;60355;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);64183123,23;20191201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;60355;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);60805064,12;20191201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;60355;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);48,42;20191201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;60355;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20191201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;60355;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20191201
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;60355;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20191201
Câmara de Vereadores de Baturité - CE;2302107;CE;Legislativo;35575;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);80286471,49;20191201
Câmara de Vereadores de Baturité - CE;2302107;CE;Legislativo;35575;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);700000;20191201
Câmara de Vereadores de Baturité - CE;2302107;CE;Legislativo;35575;Valor;#NOME?;79586471,49;20191201
Câmara de Vereadores de Baturité - CE;2302107;CE;Legislativo;35575;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1921166,85;20191201
Câmara de Vereadores de Baturité - CE;2302107;CE;Legislativo;35575;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);4775188,29;20191201
Câmara de Vereadores de Baturité - CE;2302107;CE;Legislativo;35575;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);4536428,88;20191201
Câmara de Vereadores de Baturité - CE;2302107;CE;Legislativo;35575;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);4297669,46;20191201
Câmara de Vereadores de Baturité - CE;2302107;CE;Legislativo;35575;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,41;20191201
Câmara de Vereadores de Baturité - CE;2302107;CE;Legislativo;35575;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20191201
Câmara de Vereadores de Baturité - CE;2302107;CE;Legislativo;35575;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20191201
Câmara de Vereadores de Baturité - CE;2302107;CE;Legislativo;35575;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20191201
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);140925092;20191201
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1500000;20191201
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Valor;#NOME?;139425092;20191201
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);59477931,24;20191201
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);75289549,69;20191201
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);71525072,21;20191201
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);67760594,72;20191201
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);42,66;20191201
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20191201
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20191201
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20191201
Câmara de Vereadores de Madalena - CE;2307635;CE;Legislativo;19906;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);45387365,22;20191201
Câmara de Vereadores de Madalena - CE;2307635;CE;Legislativo;19906;Valor;#NOME?;45387365,22;20191201
Câmara de Vereadores de Madalena - CE;2307635;CE;Legislativo;19906;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1267171,64;20191201
Câmara de Vereadores de Madalena - CE;2307635;CE;Legislativo;19906;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2723241,91;20191201
Câmara de Vereadores de Madalena - CE;2307635;CE;Legislativo;19906;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2587079,81;20191201
Câmara de Vereadores de Madalena - CE;2307635;CE;Legislativo;19906;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2450917,72;20191201
Câmara de Vereadores de Madalena - CE;2307635;CE;Legislativo;19906;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,79;20191201
Câmara de Vereadores de Madalena - CE;2307635;CE;Legislativo;19906;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20191201
Câmara de Vereadores de Madalena - CE;2307635;CE;Legislativo;19906;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20191201
Câmara de Vereadores de Madalena - CE;2307635;CE;Legislativo;19906;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20191201
Câmara de Vereadores de Sobral - CE;2312908;CE;Legislativo;206644;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);660010335,5;20191201
Câmara de Vereadores de Sobral - CE;2312908;CE;Legislativo;206644;Valor;#NOME?;660010335,5;20191201
Câmara de Vereadores de Sobral - CE;2312908;CE;Legislativo;206644;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);13042674,77;20191201
Câmara de Vereadores de Sobral - CE;2312908;CE;Legislativo;206644;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);39600620,13;20191201
Câmara de Vereadores de Sobral - CE;2312908;CE;Legislativo;206644;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);37620589,12;20191201
Câmara de Vereadores de Sobral - CE;2312908;CE;Legislativo;206644;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);35640558,12;20191201
Câmara de Vereadores de Sobral - CE;2312908;CE;Legislativo;206644;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,98;20191201
Câmara de Vereadores de Sobral - CE;2312908;CE;Legislativo;206644;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20191201
Câmara de Vereadores de Sobral - CE;2312908;CE;Legislativo;206644;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20191201
Câmara de Vereadores de Sobral - CE;2312908;CE;Legislativo;206644;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20191201
Câmara de Vereadores de Guaiúba - CE;2304954;CE;Legislativo;26472;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);57602401,91;20191201
Câmara de Vereadores de Guaiúba - CE;2304954;CE;Legislativo;26472;Valor;#NOME?;57602401,91;20191201
Câmara de Vereadores de Guaiúba - CE;2304954;CE;Legislativo;26472;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1655118,05;20191201
Câmara de Vereadores de Guaiúba - CE;2304954;CE;Legislativo;26472;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);3456144,11;20191201
Câmara de Vereadores de Guaiúba - CE;2304954;CE;Legislativo;26472;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);3283336,9;20191201
Câmara de Vereadores de Guaiúba - CE;2304954;CE;Legislativo;26472;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);3110529,7;20191201
Câmara de Vereadores de Guaiúba - CE;2304954;CE;Legislativo;26472;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,87;20191201
Câmara de Vereadores de Guaiúba - CE;2304954;CE;Legislativo;26472;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20191201
Câmara de Vereadores de Guaiúba - CE;2304954;CE;Legislativo;26472;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20191201
Câmara de Vereadores de Guaiúba - CE;2304954;CE;Legislativo;26472;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20191201
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26472;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);57602401,91;20191201
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26472;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1200000;20191201
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26472;Valor;#NOME?;56402401,91;20191201
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26472;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);32334899,02;20191201
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26472;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);30457297,03;20191201
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26472;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);28934432,18;20191201
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26472;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);27411567,33;20191201
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26472;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);57,33;20191201
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26472;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20191201
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26472;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20191201
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26472;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20191201
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11346;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);32572816,27;20191201
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11346;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);200000;20191201
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11346;Valor;#NOME?;32372816,27;20191201
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11346;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);14599399,97;20191201
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11346;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);17481320,79;20191201
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11346;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);16607254,75;20191201
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11346;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);15733188,71;20191201
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11346;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);45,1;20191201
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11346;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20191201
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11346;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20191201
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11346;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20191201
Câmara de Vereadores de Aratuba - CE;2301406;CE;Legislativo;11346;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);32572816,27;20191201
Câmara de Vereadores de Aratuba - CE;2301406;CE;Legislativo;11346;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);200000;20191201
Câmara de Vereadores de Aratuba - CE;2301406;CE;Legislativo;11346;Valor;#NOME?;32372816,27;20191201
Câmara de Vereadores de Aratuba - CE;2301406;CE;Legislativo;11346;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);836960,86;20191201
Câmara de Vereadores de Aratuba - CE;2301406;CE;Legislativo;11346;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1942368,98;20191201
Câmara de Vereadores de Aratuba - CE;2301406;CE;Legislativo;11346;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1845250,53;20191201
Câmara de Vereadores de Aratuba - CE;2301406;CE;Legislativo;11346;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1748132,08;20191201
Câmara de Vereadores de Aratuba - CE;2301406;CE;Legislativo;11346;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,59;20191201
Câmara de Vereadores de Aratuba - CE;2301406;CE;Legislativo;11346;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20191201
Câmara de Vereadores de Aratuba - CE;2301406;CE;Legislativo;11346;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20191201
Câmara de Vereadores de Aratuba - CE;2301406;CE;Legislativo;11346;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20191201
