Exercício: 2021;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16631;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);3025349,91;20210401
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16631;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);2874082,41;20210401
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16631;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);2722814,92;20210401
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16631;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,83;20210401
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16631;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20210401
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16631;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20210401
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16631;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20210401
Câmara de Vereadores de Guaraciaba do Norte - CE;2305001;CE;Legislativo;40784;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);104381929,1;20210401
Câmara de Vereadores de Guaraciaba do Norte - CE;2305001;CE;Legislativo;40784;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);2000000;20210401
Câmara de Vereadores de Guaraciaba do Norte - CE;2305001;CE;Legislativo;40784;Valor;#NOME?;102381929,1;20210401
Câmara de Vereadores de Guaraciaba do Norte - CE;2305001;CE;Legislativo;40784;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1956207,75;20210401
Câmara de Vereadores de Guaraciaba do Norte - CE;2305001;CE;Legislativo;40784;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6142915,75;20210401
Câmara de Vereadores de Guaraciaba do Norte - CE;2305001;CE;Legislativo;40784;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5835769,96;20210401
Câmara de Vereadores de Guaraciaba do Norte - CE;2305001;CE;Legislativo;40784;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5528624,18;20210401
Câmara de Vereadores de Guaraciaba do Norte - CE;2305001;CE;Legislativo;40784;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1,91;20210401
Câmara de Vereadores de Guaraciaba do Norte - CE;2305001;CE;Legislativo;40784;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20210401
Câmara de Vereadores de Guaraciaba do Norte - CE;2305001;CE;Legislativo;40784;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20210401
Câmara de Vereadores de Guaraciaba do Norte - CE;2305001;CE;Legislativo;40784;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20210401
Câmara de Vereadores de Morada Nova - CE;2308708;CE;Legislativo;61738;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);159626325;20210401
Câmara de Vereadores de Morada Nova - CE;2308708;CE;Legislativo;61738;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);520381,13;20210401
Câmara de Vereadores de Morada Nova - CE;2308708;CE;Legislativo;61738;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);970000;20210401
Câmara de Vereadores de Morada Nova - CE;2308708;CE;Legislativo;61738;Valor;#NOME?;158135943,9;20210401
Câmara de Vereadores de Morada Nova - CE;2308708;CE;Legislativo;61738;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);3472679,29;20210401
Câmara de Vereadores de Morada Nova - CE;2308708;CE;Legislativo;61738;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);9488156,63;20210401
Câmara de Vereadores de Morada Nova - CE;2308708;CE;Legislativo;61738;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);9013748,8;20210401
Câmara de Vereadores de Morada Nova - CE;2308708;CE;Legislativo;61738;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);8539340,97;20210401
Câmara de Vereadores de Morada Nova - CE;2308708;CE;Legislativo;61738;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,2;20210401
Câmara de Vereadores de Morada Nova - CE;2308708;CE;Legislativo;61738;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20210401
Câmara de Vereadores de Morada Nova - CE;2308708;CE;Legislativo;61738;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20210401
Câmara de Vereadores de Morada Nova - CE;2308708;CE;Legislativo;61738;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20210401
Prefeitura Municipal de Independência - CE;2305605;CE;Executivo;26187;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);58637756,65;20210401
Prefeitura Municipal de Independência - CE;2305605;CE;Executivo;26187;Valor;#NOME?;58637756,65;20210401
Prefeitura Municipal de Independência - CE;2305605;CE;Executivo;26187;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);29688480,21;20210401
Prefeitura Municipal de Independência - CE;2305605;CE;Executivo;26187;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);31664388,59;20210401
Prefeitura Municipal de Independência - CE;2305605;CE;Executivo;26187;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);30081169,16;20210401
Prefeitura Municipal de Independência - CE;2305605;CE;Executivo;26187;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);28497949,73;20210401
Prefeitura Municipal de Independência - CE;2305605;CE;Executivo;26187;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);50,63;20210401
Prefeitura Municipal de Independência - CE;2305605;CE;Executivo;26187;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20210401
Prefeitura Municipal de Independência - CE;2305605;CE;Executivo;26187;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20210401
Prefeitura Municipal de Independência - CE;2305605;CE;Executivo;26187;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20210401
Câmara de Vereadores de Lavras da Mangabeira - CE;2307502;CE;Legislativo;31492;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);69525083,33;20210401
Câmara de Vereadores de Lavras da Mangabeira - CE;2307502;CE;Legislativo;31492;Valor;#NOME?;69525083,33;20210401
Câmara de Vereadores de Lavras da Mangabeira - CE;2307502;CE;Legislativo;31492;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1869015,54;20210401
Câmara de Vereadores de Lavras da Mangabeira - CE;2307502;CE;Legislativo;31492;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);4171505;20210401
Câmara de Vereadores de Lavras da Mangabeira - CE;2307502;CE;Legislativo;31492;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);3962929,75;20210401
Câmara de Vereadores de Lavras da Mangabeira - CE;2307502;CE;Legislativo;31492;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);3754354,5;20210401
Câmara de Vereadores de Lavras da Mangabeira - CE;2307502;CE;Legislativo;31492;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,69;20210401
Câmara de Vereadores de Lavras da Mangabeira - CE;2307502;CE;Legislativo;31492;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20210401
Câmara de Vereadores de Lavras da Mangabeira - CE;2307502;CE;Legislativo;31492;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20210401
Câmara de Vereadores de Lavras da Mangabeira - CE;2307502;CE;Legislativo;31492;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20210401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31492;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);69525083,33;20210401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31492;Valor;#NOME?;69525083,33;20210401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31492;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);35444793,17;20210401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31492;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);37543545;20210401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31492;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);35666367,75;20210401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31492;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);33789190,5;20210401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31492;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);50,98;20210401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31492;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20210401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31492;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20210401
Prefeitura Municipal de Lavras da Mangabeira - CE;2307502;CE;Executivo;31492;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20210401
Câmara de Vereadores de Horizonte - CE;2305233;CE;Legislativo;68529;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);208149012,3;20210401
Câmara de Vereadores de Horizonte - CE;2305233;CE;Legislativo;68529;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);400000;20210401
Câmara de Vereadores de Horizonte - CE;2305233;CE;Legislativo;68529;Valor;#NOME?;207749012,3;20210401
Câmara de Vereadores de Horizonte - CE;2305233;CE;Legislativo;68529;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);6138077,34;20210401
Câmara de Vereadores de Horizonte - CE;2305233;CE;Legislativo;68529;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);12464940,74;20210401
Câmara de Vereadores de Horizonte - CE;2305233;CE;Legislativo;68529;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);11841693,7;20210401
Câmara de Vereadores de Horizonte - CE;2305233;CE;Legislativo;68529;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);11218446,67;20210401
Câmara de Vereadores de Horizonte - CE;2305233;CE;Legislativo;68529;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,95;20210401
Câmara de Vereadores de Horizonte - CE;2305233;CE;Legislativo;68529;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20210401
Câmara de Vereadores de Horizonte - CE;2305233;CE;Legislativo;68529;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20210401
Câmara de Vereadores de Horizonte - CE;2305233;CE;Legislativo;68529;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20210401
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;68529;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);208149012,3;20210401
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;68529;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);400000;20210401
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;68529;Valor;#NOME?;207749012,3;20210401
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;68529;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);111449785,1;20210401
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;68529;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);112184466,7;20210401
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;68529;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);106575243,3;20210401
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;68529;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);100966020;20210401
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;68529;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);53,65;20210401
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;68529;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20210401
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;68529;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20210401
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;68529;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20210401
Câmara de Vereadores de São Gonçalo do Amarante - CE;2312403;CE;Legislativo;48869;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);325931166;20210401
Câmara de Vereadores de São Gonçalo do Amarante - CE;2312403;CE;Legislativo;48869;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);3100000;20210401
Câmara de Vereadores de São Gonçalo do Amarante - CE;2312403;CE;Legislativo;48869;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);200000;20210401
Câmara de Vereadores de São Gonçalo do Amarante - CE;2312403;CE;Legislativo;48869;Valor;#NOME?;322631166;20210401
Câmara de Vereadores de São Gonçalo do Amarante - CE;2312403;CE;Legislativo;48869;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);6952502,76;20210401
Câmara de Vereadores de São Gonçalo do Amarante - CE;2312403;CE;Legislativo;48869;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);19357869,96;20210401
Câmara de Vereadores de São Gonçalo do Amarante - CE;2312403;CE;Legislativo;48869;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);18389976,46;20210401
Câmara de Vereadores de São Gonçalo do Amarante - CE;2312403;CE;Legislativo;48869;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);17422082,96;20210401
Câmara de Vereadores de São Gonçalo do Amarante - CE;2312403;CE;Legislativo;48869;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,15;20210401
Câmara de Vereadores de São Gonçalo do Amarante - CE;2312403;CE;Legislativo;48869;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20210401
Câmara de Vereadores de São Gonçalo do Amarante - CE;2312403;CE;Legislativo;48869;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20210401
Câmara de Vereadores de São Gonçalo do Amarante - CE;2312403;CE;Legislativo;48869;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20210401
Prefeitura Municipal de São Gonçalo do Amarante - CE;2312403;CE;Executivo;48869;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);325931166;20210401
Prefeitura Municipal de São Gonçalo do Amarante - CE;2312403;CE;Executivo;48869;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);3100000;20210401
Prefeitura Municipal de São Gonçalo do Amarante - CE;2312403;CE;Executivo;48869;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);200000;20210401
Prefeitura Municipal de São Gonçalo do Amarante - CE;2312403;CE;Executivo;48869;Valor;#NOME?;322631166;20210401
Prefeitura Municipal de São Gonçalo do Amarante - CE;2312403;CE;Executivo;48869;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);149153200,1;20210401
Prefeitura Municipal de São Gonçalo do Amarante - CE;2312403;CE;Executivo;48869;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);174220829,6;20210401
Prefeitura Municipal de São Gonçalo do Amarante - CE;2312403;CE;Executivo;48869;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);165509788,1;20210401
Prefeitura Municipal de São Gonçalo do Amarante - CE;2312403;CE;Executivo;48869;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);156798746,7;20210401
Prefeitura Municipal de São Gonçalo do Amarante - CE;2312403;CE;Executivo;48869;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);46,23;20210401
Prefeitura Municipal de São Gonçalo do Amarante - CE;2312403;CE;Executivo;48869;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20210401
Prefeitura Municipal de São Gonçalo do Amarante - CE;2312403;CE;Executivo;48869;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20210401
Prefeitura Municipal de São Gonçalo do Amarante - CE;2312403;CE;Executivo;48869;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20210401
Câmara de Vereadores de Itaiçaba - CE;2306207;CE;Legislativo;7866;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);25367477,1;20210401
Câmara de Vereadores de Itaiçaba - CE;2306207;CE;Legislativo;7866;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);180000;20210401
Câmara de Vereadores de Itaiçaba - CE;2306207;CE;Legislativo;7866;Valor;#NOME?;25187477,1;20210401
Câmara de Vereadores de Itaiçaba - CE;2306207;CE;Legislativo;7866;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);728488,11;20210401
Câmara de Vereadores de Itaiçaba - CE;2306207;CE;Legislativo;7866;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);1511248,63;20210401
Câmara de Vereadores de Itaiçaba - CE;2306207;CE;Legislativo;7866;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);1435686,2;20210401
Câmara de Vereadores de Itaiçaba - CE;2306207;CE;Legislativo;7866;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);1360123,77;20210401
Câmara de Vereadores de Itaiçaba - CE;2306207;CE;Legislativo;7866;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,89;20210401
Câmara de Vereadores de Itaiçaba - CE;2306207;CE;Legislativo;7866;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20210401
Câmara de Vereadores de Itaiçaba - CE;2306207;CE;Legislativo;7866;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20210401
Câmara de Vereadores de Itaiçaba - CE;2306207;CE;Legislativo;7866;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20210401
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7866;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);25367477,1;20210401
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7866;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);180000;20210401
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7866;Valor;#NOME?;25187477,1;20210401
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7866;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);13343985,27;20210401
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7866;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);13601237,63;20210401
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7866;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);12921175,75;20210401
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7866;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);12241113,87;20210401
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7866;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);52,98;20210401
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7866;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20210401
