Exercício: 2018;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Apuiarés - CE;2300903;CE;Executivo;14644;Valor;#NOME?;38858803,9;20180401
Prefeitura Municipal de Apuiarés - CE;2300903;CE;Executivo;14644;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);19287717,53;20180401
Prefeitura Municipal de Apuiarés - CE;2300903;CE;Executivo;14644;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);20983754,11;20180401
Prefeitura Municipal de Apuiarés - CE;2300903;CE;Executivo;14644;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);19934566,4;20180401
Prefeitura Municipal de Apuiarés - CE;2300903;CE;Executivo;14644;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);18885378,7;20180401
Prefeitura Municipal de Apuiarés - CE;2300903;CE;Executivo;14644;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);49,64;20180401
Prefeitura Municipal de Apuiarés - CE;2300903;CE;Executivo;14644;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Apuiarés - CE;2300903;CE;Executivo;14644;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Apuiarés - CE;2300903;CE;Executivo;14644;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18653;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);45007291,39;20180401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18653;Valor;#NOME?;45007291,39;20180401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18653;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);23951488,46;20180401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18653;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);24303937,35;20180401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18653;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);23088740,48;20180401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18653;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);21873543,62;20180401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18653;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);53,22;20180401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18653;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18653;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18653;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11300;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);47791464,38;20180401
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11300;Valor;#NOME?;47791464,38;20180401
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11300;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);20773532,21;20180401
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11300;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);25807390,77;20180401
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11300;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);24517021,23;20180401
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11300;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);23226651,69;20180401
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11300;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);43,47;20180401
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11300;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11300;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Aratuba - CE;2301406;CE;Executivo;11300;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16418;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);26542160,24;20180401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16418;Valor;#NOME?;26542160,24;20180401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16418;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);19458680,16;20180401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16418;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);14332766,53;20180401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16418;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);13616128,2;20180401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16418;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);12899489,88;20180401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16418;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);73,31;20180401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16418;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16418;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Acarape - CE;2300150;CE;Executivo;16418;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Prefeitura Municipal de Capistrano - CE;2302909;CE;Executivo;17621;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);41425771,14;20180401
Prefeitura Municipal de Capistrano - CE;2302909;CE;Executivo;17621;Valor;#NOME?;41425771,14;20180401
Prefeitura Municipal de Capistrano - CE;2302909;CE;Executivo;17621;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);23712607,23;20180401
Prefeitura Municipal de Capistrano - CE;2302909;CE;Executivo;17621;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);22369916,42;20180401
Prefeitura Municipal de Capistrano - CE;2302909;CE;Executivo;17621;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);21251420,6;20180401
Prefeitura Municipal de Capistrano - CE;2302909;CE;Executivo;17621;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);20132924,78;20180401
Prefeitura Municipal de Capistrano - CE;2302909;CE;Executivo;17621;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);57,24;20180401
Prefeitura Municipal de Capistrano - CE;2302909;CE;Executivo;17621;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Capistrano - CE;2302909;CE;Executivo;17621;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Capistrano - CE;2302909;CE;Executivo;17621;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Prefeitura Municipal de Banabuiú - CE;2301851;CE;Executivo;17968;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);39437099,67;20180401
Prefeitura Municipal de Banabuiú - CE;2301851;CE;Executivo;17968;Valor;#NOME?;39437099,67;20180401
Prefeitura Municipal de Banabuiú - CE;2301851;CE;Executivo;17968;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);24493357,5;20180401
Prefeitura Municipal de Banabuiú - CE;2301851;CE;Executivo;17968;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);21296033,82;20180401
Prefeitura Municipal de Banabuiú - CE;2301851;CE;Executivo;17968;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);20231232,13;20180401
Prefeitura Municipal de Banabuiú - CE;2301851;CE;Executivo;17968;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);19166430,44;20180401
Prefeitura Municipal de Banabuiú - CE;2301851;CE;Executivo;17968;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);62,11;20180401
Prefeitura Municipal de Banabuiú - CE;2301851;CE;Executivo;17968;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Banabuiú - CE;2301851;CE;Executivo;17968;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Banabuiú - CE;2301851;CE;Executivo;17968;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);46044874,89;20180401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Valor;#NOME?;46044874,89;20180401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);25532027,21;20180401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);24864232,44;20180401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);23621020,82;20180401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);22377809,2;20180401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);55,45;20180401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Coreaú - CE;2304004;CE;Executivo;23000;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Prefeitura Municipal de Tabuleiro do Norte - CE;2313104;CE;Executivo;30378;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);54691473,99;20180401
Prefeitura Municipal de Tabuleiro do Norte - CE;2313104;CE;Executivo;30378;Valor;#NOME?;54691473,99;20180401
Prefeitura Municipal de Tabuleiro do Norte - CE;2313104;CE;Executivo;30378;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);27783072,95;20180401
Prefeitura Municipal de Tabuleiro do Norte - CE;2313104;CE;Executivo;30378;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);29533395,95;20180401
Prefeitura Municipal de Tabuleiro do Norte - CE;2313104;CE;Executivo;30378;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);28056726,15;20180401
Prefeitura Municipal de Tabuleiro do Norte - CE;2313104;CE;Executivo;30378;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);26580056,36;20180401
Prefeitura Municipal de Tabuleiro do Norte - CE;2313104;CE;Executivo;30378;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);50,8;20180401
Prefeitura Municipal de Tabuleiro do Norte - CE;2313104;CE;Executivo;30378;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Tabuleiro do Norte - CE;2313104;CE;Executivo;30378;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Tabuleiro do Norte - CE;2313104;CE;Executivo;30378;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11483;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);25605207,43;20180401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11483;Valor;#NOME?;25605207,43;20180401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11483;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);15763012,4;20180401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11483;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);13826812,01;20180401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11483;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);13135471,41;20180401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11483;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);12444130,81;20180401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11483;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);61,56;20180401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11483;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11483;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11483;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;13606;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);36454855,85;20180401
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;13606;Valor;#NOME?;36454855,85;20180401
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;13606;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);18832639,95;20180401
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;13606;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);19685622,16;20180401
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;13606;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);18701341,05;20180401
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;13606;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);17717059,94;20180401
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;13606;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);51,66;20180401
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;13606;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;13606;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;13606;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Câmara de Vereadores de Independência - CE;2305605;CE;Legislativo;25962;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);45416589,22;20180401
Câmara de Vereadores de Independência - CE;2305605;CE;Legislativo;25962;Valor;#NOME?;45416589,22;20180401
Câmara de Vereadores de Independência - CE;2305605;CE;Legislativo;25962;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1477567,22;20180401
Câmara de Vereadores de Independência - CE;2305605;CE;Legislativo;25962;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2724995,35;20180401
Câmara de Vereadores de Independência - CE;2305605;CE;Legislativo;25962;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2588745,58;20180401
Câmara de Vereadores de Independência - CE;2305605;CE;Legislativo;25962;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2452495,82;20180401
Câmara de Vereadores de Independência - CE;2305605;CE;Legislativo;25962;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);3,25;20180401
Câmara de Vereadores de Independência - CE;2305605;CE;Legislativo;25962;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180401
Câmara de Vereadores de Independência - CE;2305605;CE;Legislativo;25962;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180401
Câmara de Vereadores de Independência - CE;2305605;CE;Legislativo;25962;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180401
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;53358;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);142909980,8;20180401
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;53358;Valor;#NOME?;142909980,8;20180401
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;53358;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);52376924,94;20180401
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;53358;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);77171389,64;20180401
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;53358;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);73312820,16;20180401
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;53358;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);69454250,68;20180401
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;53358;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);36,65;20180401
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;53358;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;53358;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Acopiara - CE;2300309;CE;Executivo;53358;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54146;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);97518773,22;20180401
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54146;Valor;#NOME?;97518773,22;20180401
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54146;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);49396585,94;20180401
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54146;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);52660137,54;20180401
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54146;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);50027130,66;20180401
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54146;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);47394123,79;20180401
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54146;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);50,65;20180401
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54146;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20180401
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54146;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20180401
Prefeitura Municipal de Granja - CE;2304707;CE;Executivo;54146;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20180401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;38933;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);88778982,1;20180401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;38933;Valor;#NOME?;88778982,1;20180401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;38933;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);46428609,95;20180401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;38933;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);47940650,33;20180401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;38933;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);45543617,81;20180401
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;38933;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);43146585,3;20180401
