Exercício: 2020;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Câmara de Vereadores de Sobral - CE;2312908;CE;Legislativo;208935;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);39951010,01;20200401
Câmara de Vereadores de Sobral - CE;2312908;CE;Legislativo;208935;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);37953459,51;20200401
Câmara de Vereadores de Sobral - CE;2312908;CE;Legislativo;208935;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);35955909,01;20200401
Câmara de Vereadores de Sobral - CE;2312908;CE;Legislativo;208935;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1,98;20200401
Câmara de Vereadores de Sobral - CE;2312908;CE;Legislativo;208935;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200401
Câmara de Vereadores de Sobral - CE;2312908;CE;Legislativo;208935;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200401
Câmara de Vereadores de Sobral - CE;2312908;CE;Legislativo;208935;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);681945844,8;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);16095678;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Valor;#NOME?;665850166,8;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);278700442;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);359559090,1;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);341581135,6;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);323603181,1;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);41,86;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200401
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;47962;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);94822899,81;20200401
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;47962;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);272411;20200401
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;47962;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);136212,08;20200401
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;47962;Valor;#NOME?;94414276,73;20200401
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;47962;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2144717,48;20200401
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;47962;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);5664856,6;20200401
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;47962;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5381613,77;20200401
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;47962;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5098370,94;20200401
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;47962;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,27;20200401
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;47962;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200401
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;47962;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200401
Câmara de Vereadores de Mauriti - CE;2308104;CE;Legislativo;47962;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);47679920,14;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;Valor;#NOME?;47679920,14;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);24776392,42;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);25747156,88;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);24459799,04;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);23172441,19;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);51,96;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200401
Câmara de Vereadores de Morrinhos - CE;2308906;CE;Legislativo;22534;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);47679920,14;20200401
Câmara de Vereadores de Morrinhos - CE;2308906;CE;Legislativo;22534;Valor;#NOME?;47679920,14;20200401
Câmara de Vereadores de Morrinhos - CE;2308906;CE;Legislativo;22534;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1496503;20200401
Câmara de Vereadores de Morrinhos - CE;2308906;CE;Legislativo;22534;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);2860795,21;20200401
Câmara de Vereadores de Morrinhos - CE;2308906;CE;Legislativo;22534;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);2717755,45;20200401
Câmara de Vereadores de Morrinhos - CE;2308906;CE;Legislativo;22534;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);2574715,69;20200401
Câmara de Vereadores de Morrinhos - CE;2308906;CE;Legislativo;22534;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);3,14;20200401
Câmara de Vereadores de Morrinhos - CE;2308906;CE;Legislativo;22534;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200401
Câmara de Vereadores de Morrinhos - CE;2308906;CE;Legislativo;22534;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200401
Câmara de Vereadores de Morrinhos - CE;2308906;CE;Legislativo;22534;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200401
Câmara de Vereadores de Farias Brito - CE;2304301;CE;Legislativo;19450;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);61597974,03;20200401
Câmara de Vereadores de Farias Brito - CE;2304301;CE;Legislativo;19450;Valor;#NOME?;61597974,03;20200401
Câmara de Vereadores de Farias Brito - CE;2304301;CE;Legislativo;19450;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1452370,64;20200401
Câmara de Vereadores de Farias Brito - CE;2304301;CE;Legislativo;19450;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);3695878,44;20200401
Câmara de Vereadores de Farias Brito - CE;2304301;CE;Legislativo;19450;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);3511084,52;20200401
Câmara de Vereadores de Farias Brito - CE;2304301;CE;Legislativo;19450;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);3326290,6;20200401
Câmara de Vereadores de Farias Brito - CE;2304301;CE;Legislativo;19450;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,36;20200401
Câmara de Vereadores de Farias Brito - CE;2304301;CE;Legislativo;19450;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200401
Câmara de Vereadores de Farias Brito - CE;2304301;CE;Legislativo;19450;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200401
Câmara de Vereadores de Farias Brito - CE;2304301;CE;Legislativo;19450;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);62587939,03;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);650000;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;Valor;#NOME?;61937939,03;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);32504818,64;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);33446487,08;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);31774162,73;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);30101838,37;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);52,48;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200401
Câmara de Vereadores de Senador Pompeu - CE;2312700;CE;Legislativo;25496;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);62587939,03;20200401
Câmara de Vereadores de Senador Pompeu - CE;2312700;CE;Legislativo;25496;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);1515914;20200401
Câmara de Vereadores de Senador Pompeu - CE;2312700;CE;Legislativo;25496;Valor;#NOME?;61072025,03;20200401
Câmara de Vereadores de Senador Pompeu - CE;2312700;CE;Legislativo;25496;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1627555,35;20200401
Câmara de Vereadores de Senador Pompeu - CE;2312700;CE;Legislativo;25496;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);3664321,5;20200401
Câmara de Vereadores de Senador Pompeu - CE;2312700;CE;Legislativo;25496;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);3481105,43;20200401
Câmara de Vereadores de Senador Pompeu - CE;2312700;CE;Legislativo;25496;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);3297889,35;20200401
Câmara de Vereadores de Senador Pompeu - CE;2312700;CE;Legislativo;25496;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,66;20200401
Câmara de Vereadores de Senador Pompeu - CE;2312700;CE;Legislativo;25496;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200401
Câmara de Vereadores de Senador Pompeu - CE;2312700;CE;Legislativo;25496;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200401
Câmara de Vereadores de Senador Pompeu - CE;2312700;CE;Legislativo;25496;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200401
Câmara de Vereadores de Ipueiras - CE;2305902;CE;Legislativo;38166;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);85581975,52;20200401
Câmara de Vereadores de Ipueiras - CE;2305902;CE;Legislativo;38166;Valor;#NOME?;85581975,52;20200401
Câmara de Vereadores de Ipueiras - CE;2305902;CE;Legislativo;38166;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1690155,56;20200401
Câmara de Vereadores de Ipueiras - CE;2305902;CE;Legislativo;38166;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);5134918,53;20200401
Câmara de Vereadores de Ipueiras - CE;2305902;CE;Legislativo;38166;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);4878172,6;20200401
Câmara de Vereadores de Ipueiras - CE;2305902;CE;Legislativo;38166;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);4621426,68;20200401
Câmara de Vereadores de Ipueiras - CE;2305902;CE;Legislativo;38166;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1,97;20200401
Câmara de Vereadores de Ipueiras - CE;2305902;CE;Legislativo;38166;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200401
Câmara de Vereadores de Ipueiras - CE;2305902;CE;Legislativo;38166;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200401
Câmara de Vereadores de Ipueiras - CE;2305902;CE;Legislativo;38166;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);85581975,52;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);1500000;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);264526,61;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Valor;#NOME?;83817448,91;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);43886747,06;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);45261422,41;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);42998351,29;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);40735280,17;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);52,36;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12525;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);38549390,08;20200401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12525;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);900000;20200401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12525;Valor;#NOME?;37649390,08;20200401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12525;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);20487035,68;20200401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12525;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);20330670,64;20200401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12525;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);19314137,11;20200401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12525;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);18297603,58;20200401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12525;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);54,42;20200401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12525;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12525;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12525;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200401
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;14072;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);43378845,09;20200401
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;14072;Valor;#NOME?;43378845,09;20200401
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;14072;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);24898178,05;20200401
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;14072;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);23424576,35;20200401
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;14072;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);22253347,53;20200401
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;14072;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);21082118,72;20200401
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;14072;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);57,4;20200401
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;14072;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200401
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;14072;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200401
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;14072;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200401
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;14072;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);43378845,09;20200401
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;14072;Valor;#NOME?;43378845,09;20200401
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;14072;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1190845,73;20200401
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;14072;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);2602730,71;20200401
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;14072;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);2472594,17;20200401
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;14072;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);2342457,64;20200401
