Exercício: 2019;;;;;;;;
Período: 2o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Câmara de Vereadores de Barbalha - CE;2301901;CE;Legislativo;60155;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,59;20190801
Câmara de Vereadores de Barbalha - CE;2301901;CE;Legislativo;60155;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Câmara de Vereadores de Barbalha - CE;2301901;CE;Legislativo;60155;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Câmara de Vereadores de Barbalha - CE;2301901;CE;Legislativo;60155;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Câmara de Vereadores de Pentecoste - CE;2310704;CE;Legislativo;37326;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);80695024,33;20190801
Câmara de Vereadores de Pentecoste - CE;2310704;CE;Legislativo;37326;Valor;#NOME?;80695024,33;20190801
Câmara de Vereadores de Pentecoste - CE;2310704;CE;Legislativo;37326;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1864661,38;20190801
Câmara de Vereadores de Pentecoste - CE;2310704;CE;Legislativo;37326;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);4841701,46;20190801
Câmara de Vereadores de Pentecoste - CE;2310704;CE;Legislativo;37326;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);4599616,39;20190801
Câmara de Vereadores de Pentecoste - CE;2310704;CE;Legislativo;37326;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);4357531,31;20190801
Câmara de Vereadores de Pentecoste - CE;2310704;CE;Legislativo;37326;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,31;20190801
Câmara de Vereadores de Pentecoste - CE;2310704;CE;Legislativo;37326;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Câmara de Vereadores de Pentecoste - CE;2310704;CE;Legislativo;37326;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Câmara de Vereadores de Pentecoste - CE;2310704;CE;Legislativo;37326;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37326;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);81795024,33;20190801
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37326;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1100000;20190801
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37326;Valor;#NOME?;80695024,33;20190801
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37326;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);42946614,1;20190801
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37326;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);43575313,14;20190801
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37326;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);41396547,48;20190801
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37326;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);39217781,83;20190801
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37326;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);53,22;20190801
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37326;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190801
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37326;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190801
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37326;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190801
Câmara de Vereadores de Ubajara - CE;2313609;CE;Legislativo;34530;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);76512686,01;20190801
Câmara de Vereadores de Ubajara - CE;2313609;CE;Legislativo;34530;Valor;#NOME?;76512686,01;20190801
Câmara de Vereadores de Ubajara - CE;2313609;CE;Legislativo;34530;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1528741,96;20190801
Câmara de Vereadores de Ubajara - CE;2313609;CE;Legislativo;34530;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);4590761,16;20190801
Câmara de Vereadores de Ubajara - CE;2313609;CE;Legislativo;34530;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);4361223,1;20190801
Câmara de Vereadores de Ubajara - CE;2313609;CE;Legislativo;34530;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);4131685,04;20190801
Câmara de Vereadores de Ubajara - CE;2313609;CE;Legislativo;34530;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2;20190801
Câmara de Vereadores de Ubajara - CE;2313609;CE;Legislativo;34530;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Câmara de Vereadores de Ubajara - CE;2313609;CE;Legislativo;34530;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Câmara de Vereadores de Ubajara - CE;2313609;CE;Legislativo;34530;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Câmara de Vereadores de Iracema - CE;2306009;CE;Legislativo;14227;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);40412073,95;20190801
Câmara de Vereadores de Iracema - CE;2306009;CE;Legislativo;14227;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1963256;20190801
Câmara de Vereadores de Iracema - CE;2306009;CE;Legislativo;14227;Valor;#NOME?;38448817,95;20190801
Câmara de Vereadores de Iracema - CE;2306009;CE;Legislativo;14227;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1331101,6;20190801
Câmara de Vereadores de Iracema - CE;2306009;CE;Legislativo;14227;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2306929,08;20190801
Câmara de Vereadores de Iracema - CE;2306009;CE;Legislativo;14227;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2191582,63;20190801
Câmara de Vereadores de Iracema - CE;2306009;CE;Legislativo;14227;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2076236,17;20190801
Câmara de Vereadores de Iracema - CE;2306009;CE;Legislativo;14227;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);3,46;20190801
Câmara de Vereadores de Iracema - CE;2306009;CE;Legislativo;14227;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Câmara de Vereadores de Iracema - CE;2306009;CE;Legislativo;14227;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Câmara de Vereadores de Iracema - CE;2306009;CE;Legislativo;14227;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Câmara de Vereadores de Jardim - CE;2307106;CE;Legislativo;27284;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);59104078,54;20190801
Câmara de Vereadores de Jardim - CE;2307106;CE;Legislativo;27284;Valor;#NOME?;59104078,54;20190801
Câmara de Vereadores de Jardim - CE;2307106;CE;Legislativo;27284;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1443176,07;20190801
Câmara de Vereadores de Jardim - CE;2307106;CE;Legislativo;27284;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);3546244,71;20190801
Câmara de Vereadores de Jardim - CE;2307106;CE;Legislativo;27284;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);3368932,47;20190801
Câmara de Vereadores de Jardim - CE;2307106;CE;Legislativo;27284;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);3191620,24;20190801
Câmara de Vereadores de Jardim - CE;2307106;CE;Legislativo;27284;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,44;20190801
Câmara de Vereadores de Jardim - CE;2307106;CE;Legislativo;27284;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Câmara de Vereadores de Jardim - CE;2307106;CE;Legislativo;27284;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Câmara de Vereadores de Jardim - CE;2307106;CE;Legislativo;27284;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Câmara de Vereadores de Novo Oriente - CE;2309409;CE;Legislativo;28557;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);64107083,38;20190801
Câmara de Vereadores de Novo Oriente - CE;2309409;CE;Legislativo;28557;Valor;#NOME?;64107083,38;20190801
Câmara de Vereadores de Novo Oriente - CE;2309409;CE;Legislativo;28557;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1441479,43;20190801
Câmara de Vereadores de Novo Oriente - CE;2309409;CE;Legislativo;28557;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);3846425;20190801
Câmara de Vereadores de Novo Oriente - CE;2309409;CE;Legislativo;28557;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);3654103,75;20190801
Câmara de Vereadores de Novo Oriente - CE;2309409;CE;Legislativo;28557;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);3461782,5;20190801
Câmara de Vereadores de Novo Oriente - CE;2309409;CE;Legislativo;28557;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,25;20190801
Câmara de Vereadores de Novo Oriente - CE;2309409;CE;Legislativo;28557;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Câmara de Vereadores de Novo Oriente - CE;2309409;CE;Legislativo;28557;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Câmara de Vereadores de Novo Oriente - CE;2309409;CE;Legislativo;28557;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);64107083,38;20190801
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Valor;#NOME?;64107083,38;20190801
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);31610507,05;20190801
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);34617825,03;20190801
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);32886933,78;20190801
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);31156042,53;20190801
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);49,31;20190801
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190801
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190801
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190801
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;13758;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);41871899,65;20190801
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;13758;Valor;#NOME?;41871899,65;20190801
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;13758;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1107072,93;20190801
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;13758;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2512313,98;20190801
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;13758;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2386698,28;20190801
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;13758;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2261082,58;20190801
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;13758;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,64;20190801
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;13758;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;13758;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Câmara de Vereadores de Frecheirinha - CE;2304509;CE;Legislativo;13758;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Prefeitura Municipal de Carnaubal - CE;2303402;CE;Executivo;17747;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);42722665,82;20190801
Prefeitura Municipal de Carnaubal - CE;2303402;CE;Executivo;17747;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);195237;20190801
Prefeitura Municipal de Carnaubal - CE;2303402;CE;Executivo;17747;Valor;#NOME?;42527428,82;20190801
Prefeitura Municipal de Carnaubal - CE;2303402;CE;Executivo;17747;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);22932821,65;20190801
Prefeitura Municipal de Carnaubal - CE;2303402;CE;Executivo;17747;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);22964811,56;20190801
Prefeitura Municipal de Carnaubal - CE;2303402;CE;Executivo;17747;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);21816570,98;20190801
Prefeitura Municipal de Carnaubal - CE;2303402;CE;Executivo;17747;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);20668330,4;20190801
Prefeitura Municipal de Carnaubal - CE;2303402;CE;Executivo;17747;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);53,92;20190801
Prefeitura Municipal de Carnaubal - CE;2303402;CE;Executivo;17747;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190801
Prefeitura Municipal de Carnaubal - CE;2303402;CE;Executivo;17747;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190801
Prefeitura Municipal de Carnaubal - CE;2303402;CE;Executivo;17747;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190801
Câmara de Vereadores de Saboeiro - CE;2311900;CE;Legislativo;15808;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);44240606,04;20190801
Câmara de Vereadores de Saboeiro - CE;2311900;CE;Legislativo;15808;Valor;#NOME?;44240606,04;20190801
Câmara de Vereadores de Saboeiro - CE;2311900;CE;Legislativo;15808;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);883389,53;20190801
Câmara de Vereadores de Saboeiro - CE;2311900;CE;Legislativo;15808;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2654436,36;20190801
Câmara de Vereadores de Saboeiro - CE;2311900;CE;Legislativo;15808;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2521714,54;20190801
Câmara de Vereadores de Saboeiro - CE;2311900;CE;Legislativo;15808;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2388992,72;20190801
Câmara de Vereadores de Saboeiro - CE;2311900;CE;Legislativo;15808;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2;20190801
Câmara de Vereadores de Saboeiro - CE;2311900;CE;Legislativo;15808;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Câmara de Vereadores de Saboeiro - CE;2311900;CE;Legislativo;15808;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Câmara de Vereadores de Saboeiro - CE;2311900;CE;Legislativo;15808;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Câmara de Vereadores de Canindé - CE;2302800;CE;Legislativo;78049;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);182248332,5;20190801
Câmara de Vereadores de Canindé - CE;2302800;CE;Legislativo;78049;Valor;#NOME?;182248332,5;20190801
Câmara de Vereadores de Canindé - CE;2302800;CE;Legislativo;78049;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2669521,64;20190801
Câmara de Vereadores de Canindé - CE;2302800;CE;Legislativo;78049;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);10934899,95;20190801
Câmara de Vereadores de Canindé - CE;2302800;CE;Legislativo;78049;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);10388154,95;20190801
Câmara de Vereadores de Canindé - CE;2302800;CE;Legislativo;78049;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);9841409,96;20190801
Câmara de Vereadores de Canindé - CE;2302800;CE;Legislativo;78049;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,46;20190801
Câmara de Vereadores de Canindé - CE;2302800;CE;Legislativo;78049;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Câmara de Vereadores de Canindé - CE;2302800;CE;Legislativo;78049;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Câmara de Vereadores de Canindé - CE;2302800;CE;Legislativo;78049;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16357;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);44976390,08;20190801
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16357;Valor;#NOME?;44976390,08;20190801
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16357;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1320891,55;20190801
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16357;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2698583,4;20190801
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16357;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2563654,23;20190801
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16357;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2428725,06;20190801
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16357;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,94;20190801
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16357;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190801
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16357;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190801
Câmara de Vereadores de Fortim - CE;2304459;CE;Legislativo;16357;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190801
Câmara de Vereadores de Jaguaretama - CE;2306702;CE;Legislativo;18102;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);50929745,58;20190801
Câmara de Vereadores de Jaguaretama - CE;2306702;CE;Legislativo;18102;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);250000;20190801
Câmara de Vereadores de Jaguaretama - CE;2306702;CE;Legislativo;18102;Valor;#NOME?;50679745,58;20190801
Câmara de Vereadores de Jaguaretama - CE;2306702;CE;Legislativo;18102;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1269438,29;20190801
Câmara de Vereadores de Jaguaretama - CE;2306702;CE;Legislativo;18102;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);3040784,73;20190801
Câmara de Vereadores de Jaguaretama - CE;2306702;CE;Legislativo;18102;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2888745,49;20190801
