Exercício: 2020;;;;;;;;
Período: 2o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Pacajus - CE;2309607;CE;Executivo;72203;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200801
Prefeitura Municipal de Fortim - CE;2304459;CE;Executivo;16480;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);49534117,59;20200801
Prefeitura Municipal de Fortim - CE;2304459;CE;Executivo;16480;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);200000;20200801
Prefeitura Municipal de Fortim - CE;2304459;CE;Executivo;16480;Valor;#NOME?;49334117,59;20200801
Prefeitura Municipal de Fortim - CE;2304459;CE;Executivo;16480;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);24686093,74;20200801
Prefeitura Municipal de Fortim - CE;2304459;CE;Executivo;16480;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);26640423,5;20200801
Prefeitura Municipal de Fortim - CE;2304459;CE;Executivo;16480;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);25308402,33;20200801
Prefeitura Municipal de Fortim - CE;2304459;CE;Executivo;16480;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);23976381,15;20200801
Prefeitura Municipal de Fortim - CE;2304459;CE;Executivo;16480;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);50,04;20200801
Prefeitura Municipal de Fortim - CE;2304459;CE;Executivo;16480;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200801
Prefeitura Municipal de Fortim - CE;2304459;CE;Executivo;16480;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200801
Prefeitura Municipal de Fortim - CE;2304459;CE;Executivo;16480;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200801
Câmara de Vereadores de Aquiraz - CE;2301000;CE;Legislativo;80271;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);264084478,7;20200801
Câmara de Vereadores de Aquiraz - CE;2301000;CE;Legislativo;80271;Valor;#NOME?;264084478,7;20200801
Câmara de Vereadores de Aquiraz - CE;2301000;CE;Legislativo;80271;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);9353564;20200801
Câmara de Vereadores de Aquiraz - CE;2301000;CE;Legislativo;80271;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);15845068,72;20200801
Câmara de Vereadores de Aquiraz - CE;2301000;CE;Legislativo;80271;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);15052815,28;20200801
Câmara de Vereadores de Aquiraz - CE;2301000;CE;Legislativo;80271;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);14260561,85;20200801
Câmara de Vereadores de Aquiraz - CE;2301000;CE;Legislativo;80271;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);3,54;20200801
Câmara de Vereadores de Aquiraz - CE;2301000;CE;Legislativo;80271;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200801
Câmara de Vereadores de Aquiraz - CE;2301000;CE;Legislativo;80271;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200801
Câmara de Vereadores de Aquiraz - CE;2301000;CE;Legislativo;80271;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200801
Prefeitura Municipal de Croatá - CE;2304236;CE;Executivo;18063;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);50302699,09;20200801
Prefeitura Municipal de Croatá - CE;2304236;CE;Executivo;18063;Valor;#NOME?;50302699,09;20200801
Prefeitura Municipal de Croatá - CE;2304236;CE;Executivo;18063;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);24774302,51;20200801
Prefeitura Municipal de Croatá - CE;2304236;CE;Executivo;18063;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);27163457,51;20200801
Prefeitura Municipal de Croatá - CE;2304236;CE;Executivo;18063;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);25805284,63;20200801
Prefeitura Municipal de Croatá - CE;2304236;CE;Executivo;18063;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);24447111,76;20200801
Prefeitura Municipal de Croatá - CE;2304236;CE;Executivo;18063;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);49,25;20200801
Prefeitura Municipal de Croatá - CE;2304236;CE;Executivo;18063;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200801
Prefeitura Municipal de Croatá - CE;2304236;CE;Executivo;18063;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200801
Prefeitura Municipal de Croatá - CE;2304236;CE;Executivo;18063;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200801
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);50653265,14;20200801
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;Valor;#NOME?;50653265,14;20200801
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);26385579,97;20200801
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);27352763,18;20200801
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);25985125,02;20200801
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);24617486,86;20200801
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);52,09;20200801
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200801
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200801
Prefeitura Municipal de Cariré - CE;2303105;CE;Executivo;18448;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200801
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;14072;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);44130249,99;20200801
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;14072;Valor;#NOME?;44130249,99;20200801
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;14072;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);24613665,96;20200801
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;14072;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);23830334,99;20200801
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;14072;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);22638818,24;20200801
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;14072;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);21447301,49;20200801
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;14072;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);55,78;20200801
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;14072;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200801
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;14072;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200801
Prefeitura Municipal de Frecheirinha - CE;2304509;CE;Executivo;14072;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200801
Câmara de Vereadores de Guaraciaba do Norte - CE;2305001;CE;Legislativo;40642;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);91798176,49;20200801
Câmara de Vereadores de Guaraciaba do Norte - CE;2305001;CE;Legislativo;40642;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);500000;20200801
Câmara de Vereadores de Guaraciaba do Norte - CE;2305001;CE;Legislativo;40642;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);2000000;20200801
Câmara de Vereadores de Guaraciaba do Norte - CE;2305001;CE;Legislativo;40642;Valor;#NOME?;89298176,49;20200801
Câmara de Vereadores de Guaraciaba do Norte - CE;2305001;CE;Legislativo;40642;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2001431,95;20200801
Câmara de Vereadores de Guaraciaba do Norte - CE;2305001;CE;Legislativo;40642;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);5357890,59;20200801
Câmara de Vereadores de Guaraciaba do Norte - CE;2305001;CE;Legislativo;40642;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5089996,06;20200801
Câmara de Vereadores de Guaraciaba do Norte - CE;2305001;CE;Legislativo;40642;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);4822101,53;20200801
Câmara de Vereadores de Guaraciaba do Norte - CE;2305001;CE;Legislativo;40642;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,24;20200801
Câmara de Vereadores de Guaraciaba do Norte - CE;2305001;CE;Legislativo;40642;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200801
Câmara de Vereadores de Guaraciaba do Norte - CE;2305001;CE;Legislativo;40642;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200801
Câmara de Vereadores de Guaraciaba do Norte - CE;2305001;CE;Legislativo;40642;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);91798176,49;20200801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);1542450;20200801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);2000000;20200801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;Valor;#NOME?;88255726,49;20200801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);45342793,63;20200801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);47658092,3;20200801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);45275187,69;20200801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);42892283,07;20200801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);51,38;20200801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200801
Prefeitura Municipal de Guaraciaba do Norte - CE;2305001;CE;Executivo;40642;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200801
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;5193;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);25555048,92;20200801
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;5193;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);593655;20200801
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;5193;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);250000;20200801
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;5193;Valor;#NOME?;24711393,92;20200801
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;5193;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);13783024,56;20200801
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;5193;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);13344152,72;20200801
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;5193;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);12676945,08;20200801
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;5193;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);12009737,45;20200801
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;5193;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);55,78;20200801
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;5193;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200801
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;5193;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200801
Prefeitura Municipal de Guaramiranga - CE;2305100;CE;Executivo;5193;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200801
Câmara de Vereadores de Paramoti - CE;2310407;CE;Legislativo;12226;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);29589046,41;20200801
Câmara de Vereadores de Paramoti - CE;2310407;CE;Legislativo;12226;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);830679;20200801
Câmara de Vereadores de Paramoti - CE;2310407;CE;Legislativo;12226;Valor;#NOME?;28758367,41;20200801
Câmara de Vereadores de Paramoti - CE;2310407;CE;Legislativo;12226;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);928793,25;20200801
Câmara de Vereadores de Paramoti - CE;2310407;CE;Legislativo;12226;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);1725502,04;20200801
Câmara de Vereadores de Paramoti - CE;2310407;CE;Legislativo;12226;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);1639226,94;20200801
Câmara de Vereadores de Paramoti - CE;2310407;CE;Legislativo;12226;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);1552951,84;20200801
Câmara de Vereadores de Paramoti - CE;2310407;CE;Legislativo;12226;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);3,23;20200801
Câmara de Vereadores de Paramoti - CE;2310407;CE;Legislativo;12226;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200801
Câmara de Vereadores de Paramoti - CE;2310407;CE;Legislativo;12226;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200801
Câmara de Vereadores de Paramoti - CE;2310407;CE;Legislativo;12226;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200801
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);29589046,41;20200801
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);671679;20200801
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Valor;#NOME?;28917367,41;20200801
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);17091558,78;20200801
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);15615378,4;20200801
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);14834609,48;20200801
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);14053840,56;20200801
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);59,1;20200801
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200801
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);51,3;20200801
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;12226;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);48,6;20200801
Câmara de Vereadores de Araripe - CE;2301307;CE;Legislativo;21600;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);61576193,6;20200801
Câmara de Vereadores de Araripe - CE;2301307;CE;Legislativo;21600;Valor;#NOME?;61576193,6;20200801
Câmara de Vereadores de Araripe - CE;2301307;CE;Legislativo;21600;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1522860,75;20200801
Câmara de Vereadores de Araripe - CE;2301307;CE;Legislativo;21600;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);3700571,61;20200801
Câmara de Vereadores de Araripe - CE;2301307;CE;Legislativo;21600;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);3515543,03;20200801
Câmara de Vereadores de Araripe - CE;2301307;CE;Legislativo;21600;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);3330514,45;20200801
Câmara de Vereadores de Araripe - CE;2301307;CE;Legislativo;21600;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2,47;20200801
Câmara de Vereadores de Araripe - CE;2301307;CE;Legislativo;21600;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20200801
Câmara de Vereadores de Araripe - CE;2301307;CE;Legislativo;21600;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20200801
Câmara de Vereadores de Araripe - CE;2301307;CE;Legislativo;21600;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20200801
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);64176193,6;20200801
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);1500000;20200801
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);1000000;20200801
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Valor;#NOME?;61676193,6;20200801
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);37108408,1;20200801
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);33305144,54;20200801
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);31639887,31;20200801
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);29974630,09;20200801
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);60,17;20200801
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);54;20200801
