Exercício: 2019;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Câmara de Vereadores de Ibicuitinga - CE;2305332;CE;Legislativo;12419;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Câmara de Vereadores de Ibicuitinga - CE;2305332;CE;Legislativo;12419;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Prefeitura Municipal de Morada Nova - CE;2308708;CE;Executivo;62069;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);181515568,6;20190401
Prefeitura Municipal de Morada Nova - CE;2308708;CE;Executivo;62069;Valor;#NOME?;181515568,6;20190401
Prefeitura Municipal de Morada Nova - CE;2308708;CE;Executivo;62069;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);71852072,53;20190401
Prefeitura Municipal de Morada Nova - CE;2308708;CE;Executivo;62069;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);98018407,07;20190401
Prefeitura Municipal de Morada Nova - CE;2308708;CE;Executivo;62069;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);93117486,72;20190401
Prefeitura Municipal de Morada Nova - CE;2308708;CE;Executivo;62069;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);88216566,36;20190401
Prefeitura Municipal de Morada Nova - CE;2308708;CE;Executivo;62069;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);39,58;20190401
Prefeitura Municipal de Morada Nova - CE;2308708;CE;Executivo;62069;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190401
Prefeitura Municipal de Morada Nova - CE;2308708;CE;Executivo;62069;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190401
Prefeitura Municipal de Morada Nova - CE;2308708;CE;Executivo;62069;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190401
Câmara de Vereadores de Choró - CE;2303931;CE;Legislativo;13476;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);31207500,43;20190401
Câmara de Vereadores de Choró - CE;2303931;CE;Legislativo;13476;Valor;#NOME?;31207500,43;20190401
Câmara de Vereadores de Choró - CE;2303931;CE;Legislativo;13476;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);916208,78;20190401
Câmara de Vereadores de Choró - CE;2303931;CE;Legislativo;13476;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1872450,03;20190401
Câmara de Vereadores de Choró - CE;2303931;CE;Legislativo;13476;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1778827,53;20190401
Câmara de Vereadores de Choró - CE;2303931;CE;Legislativo;13476;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1685205,03;20190401
Câmara de Vereadores de Choró - CE;2303931;CE;Legislativo;13476;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,94;20190401
Câmara de Vereadores de Choró - CE;2303931;CE;Legislativo;13476;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Câmara de Vereadores de Choró - CE;2303931;CE;Legislativo;13476;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Câmara de Vereadores de Choró - CE;2303931;CE;Legislativo;13476;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;271926;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);515122491,2;20190401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;271926;Valor;#NOME?;515122491,2;20190401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;271926;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);267137673,5;20190401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;271926;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);278166145,3;20190401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;271926;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);264257838;20190401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;271926;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);250349530,7;20190401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;271926;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);51,86;20190401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;271926;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;271926;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;271926;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190401
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13669;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);29791732,3;20190401
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13669;Valor;#NOME?;29791732,3;20190401
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13669;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);19418542,58;20190401
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13669;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);16087535,44;20190401
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13669;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);15283158,67;20190401
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13669;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);14478781,9;20190401
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13669;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);65,18;20190401
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13669;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190401
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13669;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190401
Prefeitura Municipal de Miraíma - CE;2308377;CE;Executivo;13669;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38424;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);67747100,53;20190401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38424;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);200000;20190401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38424;Valor;#NOME?;67547100,53;20190401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38424;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);42765509,63;20190401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38424;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);36475434,29;20190401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38424;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);34651662,58;20190401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38424;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);32827890,86;20190401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38424;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);63,31;20190401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38424;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38424;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190401
Prefeitura Municipal de Massapê - CE;2308005;CE;Executivo;38424;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190401
Câmara de Vereadores de Catarina - CE;2303600;CE;Legislativo;20562;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);40959137,77;20190401
Câmara de Vereadores de Catarina - CE;2303600;CE;Legislativo;20562;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);230462;20190401
Câmara de Vereadores de Catarina - CE;2303600;CE;Legislativo;20562;Valor;#NOME?;40728675,77;20190401
Câmara de Vereadores de Catarina - CE;2303600;CE;Legislativo;20562;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1202552,13;20190401
Câmara de Vereadores de Catarina - CE;2303600;CE;Legislativo;20562;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2443720,55;20190401
Câmara de Vereadores de Catarina - CE;2303600;CE;Legislativo;20562;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2321534,52;20190401
Câmara de Vereadores de Catarina - CE;2303600;CE;Legislativo;20562;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2199348,5;20190401
Câmara de Vereadores de Catarina - CE;2303600;CE;Legislativo;20562;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,95;20190401
Câmara de Vereadores de Catarina - CE;2303600;CE;Legislativo;20562;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Câmara de Vereadores de Catarina - CE;2303600;CE;Legislativo;20562;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Câmara de Vereadores de Catarina - CE;2303600;CE;Legislativo;20562;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Câmara de Vereadores de Missão Velha - CE;2308401;CE;Legislativo;35662;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);81839759,23;20190401
Câmara de Vereadores de Missão Velha - CE;2308401;CE;Legislativo;35662;Valor;#NOME?;81839759,23;20190401
Câmara de Vereadores de Missão Velha - CE;2308401;CE;Legislativo;35662;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1717553,84;20190401
Câmara de Vereadores de Missão Velha - CE;2308401;CE;Legislativo;35662;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);4910385,55;20190401
Câmara de Vereadores de Missão Velha - CE;2308401;CE;Legislativo;35662;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);4664866,27;20190401
Câmara de Vereadores de Missão Velha - CE;2308401;CE;Legislativo;35662;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);4419347;20190401
Câmara de Vereadores de Missão Velha - CE;2308401;CE;Legislativo;35662;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,1;20190401
Câmara de Vereadores de Missão Velha - CE;2308401;CE;Legislativo;35662;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Câmara de Vereadores de Missão Velha - CE;2308401;CE;Legislativo;35662;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Câmara de Vereadores de Missão Velha - CE;2308401;CE;Legislativo;35662;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Prefeitura Municipal de Tianguá - CE;2313401;CE;Executivo;75140;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);168415024,1;20190401
Prefeitura Municipal de Tianguá - CE;2313401;CE;Executivo;75140;Valor;#NOME?;168415024,1;20190401
Prefeitura Municipal de Tianguá - CE;2313401;CE;Executivo;75140;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);27400607,12;20190401
Prefeitura Municipal de Tianguá - CE;2313401;CE;Executivo;75140;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);90944113,01;20190401
Prefeitura Municipal de Tianguá - CE;2313401;CE;Executivo;75140;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);86396907,36;20190401
Prefeitura Municipal de Tianguá - CE;2313401;CE;Executivo;75140;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);81849701,71;20190401
Prefeitura Municipal de Tianguá - CE;2313401;CE;Executivo;75140;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);16,27;20190401
Prefeitura Municipal de Tianguá - CE;2313401;CE;Executivo;75140;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190401
Prefeitura Municipal de Tianguá - CE;2313401;CE;Executivo;75140;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190401
Prefeitura Municipal de Tianguá - CE;2313401;CE;Executivo;75140;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190401
Câmara de Vereadores de Jaguaruana - CE;2307007;CE;Legislativo;33967;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);66115925,22;20190401
Câmara de Vereadores de Jaguaruana - CE;2307007;CE;Legislativo;33967;Valor;#NOME?;66115925,22;20190401
Câmara de Vereadores de Jaguaruana - CE;2307007;CE;Legislativo;33967;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1743873,38;20190401
Câmara de Vereadores de Jaguaruana - CE;2307007;CE;Legislativo;33967;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);3966955,51;20190401
Câmara de Vereadores de Jaguaruana - CE;2307007;CE;Legislativo;33967;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);3768607,73;20190401
Câmara de Vereadores de Jaguaruana - CE;2307007;CE;Legislativo;33967;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);3570259,96;20190401
Câmara de Vereadores de Jaguaruana - CE;2307007;CE;Legislativo;33967;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,64;20190401
Câmara de Vereadores de Jaguaruana - CE;2307007;CE;Legislativo;33967;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Câmara de Vereadores de Jaguaruana - CE;2307007;CE;Legislativo;33967;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Câmara de Vereadores de Jaguaruana - CE;2307007;CE;Legislativo;33967;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;128135;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);265533732,1;20190401
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;128135;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);3236136;20190401
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;128135;Valor;#NOME?;262297596,1;20190401
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;128135;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);134832063,9;20190401
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;128135;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);141640701,9;20190401
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;128135;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);134558666,8;20190401
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;128135;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);127476631,7;20190401
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;128135;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);51,4;20190401
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;128135;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190401
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;128135;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190401
Prefeitura Municipal de Itapipoca - CE;2306405;CE;Executivo;128135;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190401
Prefeitura Municipal de Ibiapina - CE;2305308;CE;Executivo;24995;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);58534140,73;20190401
Prefeitura Municipal de Ibiapina - CE;2305308;CE;Executivo;24995;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1102271;20190401
Prefeitura Municipal de Ibiapina - CE;2305308;CE;Executivo;24995;Valor;#NOME?;57431869,73;20190401
Prefeitura Municipal de Ibiapina - CE;2305308;CE;Executivo;24995;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);31732117,99;20190401
Prefeitura Municipal de Ibiapina - CE;2305308;CE;Executivo;24995;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);31013209,65;20190401
Prefeitura Municipal de Ibiapina - CE;2305308;CE;Executivo;24995;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);29462549,17;20190401
Prefeitura Municipal de Ibiapina - CE;2305308;CE;Executivo;24995;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);27911888,69;20190401
Prefeitura Municipal de Ibiapina - CE;2305308;CE;Executivo;24995;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);55,25;20190401
Prefeitura Municipal de Ibiapina - CE;2305308;CE;Executivo;24995;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);54;20190401
Prefeitura Municipal de Ibiapina - CE;2305308;CE;Executivo;24995;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);51,3;20190401
Prefeitura Municipal de Ibiapina - CE;2305308;CE;Executivo;24995;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);48,6;20190401
Câmara de Vereadores de Itapipoca - CE;2306405;CE;Legislativo;128135;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);265533732,1;20190401
Câmara de Vereadores de Itapipoca - CE;2306405;CE;Legislativo;128135;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);3236136;20190401
Câmara de Vereadores de Itapipoca - CE;2306405;CE;Legislativo;128135;Valor;#NOME?;262297596,1;20190401
Câmara de Vereadores de Itapipoca - CE;2306405;CE;Legislativo;128135;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);3691115;20190401
Câmara de Vereadores de Itapipoca - CE;2306405;CE;Legislativo;128135;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);15737855,77;20190401
Câmara de Vereadores de Itapipoca - CE;2306405;CE;Legislativo;128135;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);14950962,98;20190401
Câmara de Vereadores de Itapipoca - CE;2306405;CE;Legislativo;128135;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);14164070,19;20190401
Câmara de Vereadores de Itapipoca - CE;2306405;CE;Legislativo;128135;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,41;20190401
Câmara de Vereadores de Itapipoca - CE;2306405;CE;Legislativo;128135;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Câmara de Vereadores de Itapipoca - CE;2306405;CE;Legislativo;128135;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Câmara de Vereadores de Itapipoca - CE;2306405;CE;Legislativo;128135;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Câmara de Vereadores de Irauçuba - CE;2306108;CE;Legislativo;24003;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);55318654,2;20190401
Câmara de Vereadores de Irauçuba - CE;2306108;CE;Legislativo;24003;Valor;#NOME?;55318654,2;20190401
Câmara de Vereadores de Irauçuba - CE;2306108;CE;Legislativo;24003;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1206312,48;20190401
Câmara de Vereadores de Irauçuba - CE;2306108;CE;Legislativo;24003;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);3319119,25;20190401
Câmara de Vereadores de Irauçuba - CE;2306108;CE;Legislativo;24003;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);3153163,29;20190401
Câmara de Vereadores de Irauçuba - CE;2306108;CE;Legislativo;24003;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2987207,33;20190401
