Exercício: 2018;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;12526315,48;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;12526315,48;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;12180883;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;345432,48;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;1363023,81;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;3292720,96;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);12526315,48;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;24239874,27;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);51,68;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);51,68;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;29087849,12;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);26179064,21;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;1929697,15;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;322559,6;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);12495775,52;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;Até o 1º Quadrimestre;Dívida Contratual;12495775,52;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;12495775,52;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;Até o 1º Quadrimestre;De Contribuições Previdenciárias;12160504,83;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;Até o 1º Quadrimestre;De Demais Contribuições Sociais;335270,69;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;Até o 1º Quadrimestre;DEDUÇÕES (II);772476,3;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;Até o 1º Quadrimestre;Disponibilidade de Caixa;772476,3;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;2236075,47;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;1463599,17;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);11723299,22;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;25524313,67;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);48,96;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);45,93;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;30629176,4;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);27566258,76;20180401
Prefeitura Municipal de Jaguaribara - CE;2306801;CE;Executivo;11200;Até o 1º Quadrimestre;RP Não-Processados;322559,6;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);49163783,8;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;49163783,8;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;49163783,8;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;48335732,79;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;828051,01;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);1160201,4;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;7055005,7;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;7682437,92;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;1160201,4;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);48003582,4;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;68233682,81;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);72,05;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);70,35;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;81880419,37;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);73692377,43;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;627432,22;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);48776906,75;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;Até o 1º Quadrimestre;Dívida Contratual;48776906,75;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;48776906,75;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;Até o 1º Quadrimestre;De Contribuições Previdenciárias;47971672,83;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;Até o 1º Quadrimestre;De Demais Contribuições Sociais;805233,92;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;Até o 1º Quadrimestre;DEDUÇÕES (II);2756449,84;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;Até o 1º Quadrimestre;Disponibilidade de Caixa;1545195,07;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;3700173,13;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;2154978,06;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;Até o 1º Quadrimestre;Demais Haveres Financeiros;1211254,77;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);46020456,91;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;70074282,69;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);69,61;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);65,67;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;84089139,23;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);75680225,31;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;659895,84;20180401
Prefeitura Municipal de Mombaça - CE;2308500;CE;Executivo;43678;Até o 1º Quadrimestre;RP Não-Processados;289642,03;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);146262375,3;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;146262375,3;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;SALDO DO EXERCÍCIO ANTERIOR;Empréstimos;7736,66;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;SALDO DO EXERCÍCIO ANTERIOR;Internos;7736,66;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;SALDO DO EXERCÍCIO ANTERIOR;Financiamentos;1412116,42;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;SALDO DO EXERCÍCIO ANTERIOR;Internos;1412116,42;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;144842522,2;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;141878902,5;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;2761424,39;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;SALDO DO EXERCÍCIO ANTERIOR;Com Instituição Não Financeira;202195,3;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);84389674,73;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;84389674,73;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;135174649,1;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;50784974,32;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);61872700,53;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;585515548,2;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);24,98;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);10,57;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;702618657,9;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);632356792,1;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;SALDO DO EXERCÍCIO ANTERIOR;Passivo Atuarial;545884251,6;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;25109192,52;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);267949065;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;Até o 1º Quadrimestre;Dívida Contratual;267949065;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;Até o 1º Quadrimestre;Empréstimos;13093,14;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;Até o 1º Quadrimestre;Internos;13093,14;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;Até o 1º Quadrimestre;Financiamentos;2768205,9;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;Até o 1º Quadrimestre;Internos;2768205,9;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;265167766;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;Até o 1º Quadrimestre;De Contribuições Previdenciárias;257167929,8;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;Até o 1º Quadrimestre;De Demais Contribuições Sociais;7895264,1;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;Até o 1º Quadrimestre;Com Instituição Não Financeira;104572,13;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;Até o 1º Quadrimestre;DEDUÇÕES (II);101778600,8;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;Até o 1º Quadrimestre;Disponibilidade de Caixa;101778600,8;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;139760399,1;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;37981798,3;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);166170464,3;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;591197791,1;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);45,32;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);28,11;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;709437349,3;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);638493614,4;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;Até o 1º Quadrimestre;Passivo Atuarial;545884251,6;20180401
Prefeitura Municipal de Juazeiro do Norte - CE;2307304;CE;Executivo;268248;Até o 1º Quadrimestre;RP Não-Processados;17729405,62;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);24293658,83;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;24293658,83;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;SALDO DO EXERCÍCIO ANTERIOR;Empréstimos;43972,11;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;SALDO DO EXERCÍCIO ANTERIOR;Internos;43972,11;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;24249686,72;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;22870373,84;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;1379312,88;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;2189803,55;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;5400547,88;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);24293658,83;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;49325009,69;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);49,25;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);49,25;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;59190011,63;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);53271010,47;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;3210744,33;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;-7344;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;838084,49;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);24141887,53;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;Até o 1º Quadrimestre;Dívida Contratual;24141887,53;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;Até o 1º Quadrimestre;Empréstimos;43972,11;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;Até o 1º Quadrimestre;Internos;43972,11;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;24097915,42;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;Até o 1º Quadrimestre;De Contribuições Previdenciárias;22736271,1;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;Até o 1º Quadrimestre;De Demais Contribuições Sociais;1361644,32;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;Até o 1º Quadrimestre;DEDUÇÕES (II);326031,35;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;Até o 1º Quadrimestre;Disponibilidade de Caixa;326031,35;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;3536496,25;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;3210464,9;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);23815856,18;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;50674975,95;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);47,64;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);47;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;60809971,14;20180401
Prefeitura Municipal de Jucás - CE;2307403;CE;Executivo;24540;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);54728974,03;20180401
