Exercício: 2020;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;40986589,59;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;7489813,98;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-21835137,79;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);59473846,19;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;59473846,19;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);19,61;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);-36,71;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;71368615,43;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);64231753,89;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;2428,25;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;391294,13;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);11219794,53;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Até o 1º Quadrimestre;Dívida Contratual;11199699,58;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;11199699,58;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Até o 1º Quadrimestre;De Contribuições Previdenciárias;10951293,5;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Até o 1º Quadrimestre;De Demais Contribuições Sociais;248406,08;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;20094,95;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Até o 1º Quadrimestre;DEDUÇÕES (II);2630228,4;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Até o 1º Quadrimestre;Disponibilidade de Caixa;2630228,4;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;5680470,61;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;3050242,21;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);8589566,13;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);59576201,15;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Até o 1º Quadrimestre;#NOME?;59576201,15;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);18,83;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);14,42;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;71491441,38;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);64342297,24;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;4681,95;20200401
Prefeitura Municipal de Araripe - CE;2301307;CE;Executivo;21600;Até o 1º Quadrimestre;RP Não-Processados;232343,56;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);36607940,07;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;19907152,96;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;SALDO DO EXERCÍCIO ANTERIOR;Empréstimos;19907152,96;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;SALDO DO EXERCÍCIO ANTERIOR;Internos;365750;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;SALDO DO EXERCÍCIO ANTERIOR;Externos;19541402,96;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;SALDO DO EXERCÍCIO ANTERIOR;Outras Dívidas;16700787,11;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);83872999,44;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;83872999,44;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;117381414,4;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;33508414,93;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-47265059,37;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);660014391,1;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;SALDO DO EXERCÍCIO ANTERIOR;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);7295224;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;652719167,1;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);5,61;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);-7,24;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;783263000,5;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);704936700,5;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);54242970,44;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Até o 1º Quadrimestre;Dívida Contratual;38354313,05;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Até o 1º Quadrimestre;Empréstimos;38354313,05;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Até o 1º Quadrimestre;Internos;1669871,59;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Até o 1º Quadrimestre;Externos;36684441,46;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Até o 1º Quadrimestre;Outras Dívidas;15888657,39;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Até o 1º Quadrimestre;DEDUÇÕES (II);115707339,5;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Até o 1º Quadrimestre;Disponibilidade de Caixa;115707339,5;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;154969778,3;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;39262438,76;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-61464369,1;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);681945844,8;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);16095678;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Até o 1º Quadrimestre;#NOME?;665850166,8;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);8,15;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);-9,23;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;799020200,2;20200401
Prefeitura Municipal de Sobral - CE;2312908;CE;Executivo;208935;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);719118180,2;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);8782853,7;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;Até o 1º Quadrimestre;Dívida Contratual;8782853,7;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;Até o 1º Quadrimestre;Empréstimos;22258,79;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;Até o 1º Quadrimestre;Internos;22258,79;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;8760594,91;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;Até o 1º Quadrimestre;De Contribuições Previdenciárias;8760594,91;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;Até o 1º Quadrimestre;DEDUÇÕES (II);4697559,8;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;Até o 1º Quadrimestre;Disponibilidade de Caixa;4631523,92;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;6288033,83;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;1656509,91;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;Até o 1º Quadrimestre;Demais Haveres Financeiros;66035,88;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);4085293,9;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);7023,93;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;96056,13;20200401
Prefeitura Municipal de Morrinhos - CE;2308906;CE;Executivo;22534;Até o 1º Quadrimestre;RP Não-Processados;1133504,42;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);27620874,06;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;Até o 1º Quadrimestre;Dívida Contratual;27620874,06;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;27620874,06;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;Até o 1º Quadrimestre;De Contribuições Previdenciárias;27061581,21;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;Até o 1º Quadrimestre;De Demais Contribuições Sociais;559292,85;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;Até o 1º Quadrimestre;DEDUÇÕES (II);7187760,56;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;Até o 1º Quadrimestre;Disponibilidade de Caixa;7186170,69;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;9263193,21;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;2077022,52;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;Até o 1º Quadrimestre;Demais Haveres Financeiros;1589,87;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);20433113,5;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);340766,74;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;792875,94;20200401
Prefeitura Municipal de Senador Pompeu - CE;2312700;CE;Executivo;25496;Até o 1º Quadrimestre;RP Não-Processados;1125094,12;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);6527842,57;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;6527842,57;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;SALDO DO EXERCÍCIO ANTERIOR;Empréstimos;1492,85;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;SALDO DO EXERCÍCIO ANTERIOR;Internos;1492,85;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;6526349,72;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;6460445,23;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;65904,49;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);109299,84;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;5591746,92;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;6785625,76;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;109299,84;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);6418542,73;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);82641211,92;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;82641211,92;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);7,9;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);7,77;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;99169454,3;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);89252508,87;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;1193878,84;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;329197,74;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;4900098,3;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);2897517,81;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Até o 1º Quadrimestre;Dívida Contratual;2897517,81;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Até o 1º Quadrimestre;Empréstimos;1492,85;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Até o 1º Quadrimestre;Internos;1492,85;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;2896024,96;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Até o 1º Quadrimestre;De Contribuições Previdenciárias;2834875,91;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Até o 1º Quadrimestre;De Demais Contribuições Sociais;61149,05;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Até o 1º Quadrimestre;DEDUÇÕES (II);6643923,09;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Até o 1º Quadrimestre;Disponibilidade de Caixa;6534623,25;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;9980268,11;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;3445644,86;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Até o 1º Quadrimestre;Demais Haveres Financeiros;109299,84;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-3746405,28;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);85581975,52;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);1500000;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Até o 1º Quadrimestre;#NOME?;84081975,52;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);3,45;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);-4,46;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;100898370,6;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);90808533,56;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;64020,79;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Até o 1º Quadrimestre;RP Não-Processados;4765742,56;20200401
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;38166;Até o 1º Quadrimestre;Apropriação de Depósitos Judiciais;453,02;20200401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12525;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);19983237,8;20200401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12525;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;19983237,8;20200401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12525;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;19983237,8;20200401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12525;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;19921135,76;20200401
Prefeitura Municipal de Ibicuitinga - CE;2305332;CE;Executivo;12525;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;62102,04;20200401
