Exercício: 2021;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Crato - CE;2304202;CE;Executivo;133031;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);319449373,7;20210401
Prefeitura Municipal de Crato - CE;2304202;CE;Executivo;133031;Até o 1º Quadrimestre;#NOME?;319449373,7;20210401
Prefeitura Municipal de Crato - CE;2304202;CE;Executivo;133031;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);11,33;20210401
Prefeitura Municipal de Crato - CE;2304202;CE;Executivo;133031;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);-2,93;20210401
Prefeitura Municipal de Crato - CE;2304202;CE;Executivo;133031;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;383339248,4;20210401
Prefeitura Municipal de Crato - CE;2304202;CE;Executivo;133031;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);345005323,6;20210401
Prefeitura Municipal de Crato - CE;2304202;CE;Executivo;133031;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;2570510,76;20210401
Prefeitura Municipal de Crato - CE;2304202;CE;Executivo;133031;Até o 1º Quadrimestre;RP Não-Processados;3261205,24;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);23906814,41;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;23906814,41;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;23906814,41;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;23906814,41;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);7895701,39;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;7895701,39;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;10271771,87;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;2376070,48;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);16011113,02;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);108535979,9;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;SALDO DO EXERCÍCIO ANTERIOR;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);1600000;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;106935979,9;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);22,36;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);14,97;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;128323175,9;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);115490858,3;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;19460,39;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;4597,64;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);24138352,37;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;Até o 1º Quadrimestre;Dívida Contratual;23561783,7;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;23561783,7;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;Até o 1º Quadrimestre;De Contribuições Previdenciárias;23561783,7;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;576568,67;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;Até o 1º Quadrimestre;DEDUÇÕES (II);16853977,01;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;Até o 1º Quadrimestre;Disponibilidade de Caixa;16853977,01;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;18122438,71;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;1268461,7;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);7284375,36;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);107529558,7;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);800000;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;Até o 1º Quadrimestre;#NOME?;106729558,7;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);22,62;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);6,83;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;128075470,4;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);115267923,4;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;255125,12;20210401
Prefeitura Municipal de Santa Quitéria - CE;2312205;CE;Executivo;43711;Até o 1º Quadrimestre;RP Não-Processados;4597,63;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);33723856,58;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;33723856,58;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;33723856,58;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;32432310,49;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;800504,7;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;SALDO DO EXERCÍCIO ANTERIOR;Com Instituição Não Financeira;491041,39;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);104642,99;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;6127080,5;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;8407397,42;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;104642,99;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);33619213,59;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);111070085,7;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;SALDO DO EXERCÍCIO ANTERIOR;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);3299930;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;107770155,7;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);31,29;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);31,2;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;129324186,9;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);116391768,2;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);37429,97;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;2280316,92;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;941145,84;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;132709,1;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);32114089,11;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;Dívida Contratual;32103455,49;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;32103455,49;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;De Contribuições Previdenciárias;30928112,97;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;De Demais Contribuições Sociais;794175,43;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;Com Instituição Não Financeira;381167,09;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;10633,62;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;DEDUÇÕES (II);11365701,12;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;Disponibilidade de Caixa;11358622,46;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;17975831,4;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;6617208,94;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;Demais Haveres Financeiros;7078,66;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);20748387,99;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);114245414,5;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);3299930;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;#NOME?;110945484,5;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);28,95;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);18,7;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;133134581,4;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);119821123,3;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);37429,97;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;Passivo Atuarial;347645364,1;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;641161,7;20210401
Prefeitura Municipal de Boa Viagem - CE;2302404;CE;Executivo;54577;Até o 1º Quadrimestre;RP Não-Processados;132709,1;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);42063011,83;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;42063011,83;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;42063011,83;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;41663037,92;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;399973,91;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;2716078,41;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;4788454,55;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);42063011,83;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);80939363,34;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;SALDO DO EXERCÍCIO ANTERIOR;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);100000;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;80839363,34;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);52,03;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);52,03;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;97007236,01;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);87306512,41;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;2072376,14;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;32003,31;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;124285,62;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);41864100,9;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;Até o 1º Quadrimestre;Dívida Contratual;41864100,9;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;41864100,9;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;Até o 1º Quadrimestre;De Contribuições Previdenciárias;41479680,44;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;Até o 1º Quadrimestre;De Demais Contribuições Sociais;384420,46;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;Até o 1º Quadrimestre;DEDUÇÕES (II);5871921,55;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;Até o 1º Quadrimestre;Disponibilidade de Caixa;5835279,4;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;10170918,35;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;4335638,95;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;Até o 1º Quadrimestre;Demais Haveres Financeiros;36642,15;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);35992179,35;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);83591923,32;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);1202000;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;Até o 1º Quadrimestre;#NOME?;82389923,32;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);50,81;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);43,69;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;98867907,98;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);88981117,19;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;Até o 1º Quadrimestre;Passivo Atuarial;83850634,37;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;938789,42;20210401
Prefeitura Municipal de Jaguaruana - CE;2307007;CE;Executivo;33834;Até o 1º Quadrimestre;RP Não-Processados;119163,66;20210401
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26535;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);50308316,09;20210401
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26535;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;50308316,09;20210401
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26535;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;50308316,09;20210401
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26535;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;49888652,08;20210401
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26535;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;419664,01;20210401
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26535;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);1897,41;20210401
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26535;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;7639749,19;20210401
