Exercício: 2020;;;;;;;;
Período: 3o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);10237044,35;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;Dívida Contratual;10237044,35;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;Financiamentos;4848511,14;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;Internos;4848511,14;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;5388533,21;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;De Tributos;2943570;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;De Contribuições Previdenciárias;2444963,21;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;DEDUÇÕES (II);6830848,97;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;Disponibilidade de Caixa;6830848,97;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;12664009,87;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;5833160,9;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);3406195,38;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);104756046,9;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;#NOME?;104756046,9;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);9,77;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);3,25;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;125707256,3;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);113136530,6;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);10136629,16;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 2º Quadrimestre;Dívida Contratual;10136629,16;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 2º Quadrimestre;Financiamentos;4848511,14;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 2º Quadrimestre;Internos;4848511,14;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;5288118,02;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 2º Quadrimestre;De Tributos;2891541,45;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 2º Quadrimestre;De Contribuições Previdenciárias;2396576,57;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 2º Quadrimestre;DEDUÇÕES (II);8337803,39;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 2º Quadrimestre;Disponibilidade de Caixa;8337803,39;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;12280394,82;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;3942591,43;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1798825,77;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);111323369,5;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 2º Quadrimestre;#NOME?;111323369,5;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 2º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);9,11;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 2º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);1,62;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;133588043,4;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);120229239,1;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);11999451,56;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 3º Quadrimestre;Dívida Contratual;11999451,56;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 3º Quadrimestre;Financiamentos;4848511,14;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 3º Quadrimestre;Internos;4848511,14;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 3º Quadrimestre;Parcelamento e Renegociação de Dívidas;7150940,42;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 3º Quadrimestre;De Tributos;2528296,72;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 3º Quadrimestre;De Contribuições Previdenciárias;4622643,7;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 3º Quadrimestre;DEDUÇÕES (II);2211839,87;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 3º Quadrimestre;Disponibilidade de Caixa;2211839,87;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 3º Quadrimestre;Disponibilidade de Caixa Bruta;5310843,93;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 3º Quadrimestre;(-) Restos a Pagar Processados;3099004,06;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);9787611,69;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);116161687,3;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 3º Quadrimestre;#NOME?;116161687,3;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 3º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);10,33;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 3º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);8,43;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 3º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;139394024,7;20201201
Prefeitura Municipal de Itaitinga - CE;2306256;CE;Executivo;37980;Até o 3º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);125454622,3;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);8056642,64;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;8056642,64;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;8056642,64;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;52383,17;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;8004259,47;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);2378531,42;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;2378531,42;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;4385526,68;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;2006995,26;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);5678111,22;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);29019662,53;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;29019662,53;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);27,76;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);19,57;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;34823595,04;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);31341235,53;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);7818473,63;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 1º Quadrimestre;Dívida Contratual;7818473,63;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;7818473,63;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 1º Quadrimestre;De Tributos;52383,17;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 1º Quadrimestre;De Contribuições Previdenciárias;7766090,46;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 1º Quadrimestre;DEDUÇÕES (II);3189074,79;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 1º Quadrimestre;Disponibilidade de Caixa;3189074,79;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;4651564,26;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;1462489,47;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);4629398,84;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);29223589,88;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);500000;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 1º Quadrimestre;#NOME?;28723589,88;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);27,22;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);16,12;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;34468307,86;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);31021477,07;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);7596962,77;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 2º Quadrimestre;Dívida Contratual;7596962,77;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;7596962,77;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 2º Quadrimestre;De Tributos;52383,17;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 2º Quadrimestre;De Contribuições Previdenciárias;7544579,6;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 2º Quadrimestre;DEDUÇÕES (II);2702690,87;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 2º Quadrimestre;Disponibilidade de Caixa;2702690,87;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;4051430,83;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;1348739,96;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);4894271,9;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);29744643,92;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 2º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);500000;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 2º Quadrimestre;#NOME?;29244643,92;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 2º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);25,98;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 2º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);16,74;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;35093572,7;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);31584215,43;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);11071239,48;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 3º Quadrimestre;Dívida Contratual;11071239,48;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 3º Quadrimestre;Parcelamento e Renegociação de Dívidas;11071239,48;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 3º Quadrimestre;De Tributos;43395,07;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 3º Quadrimestre;De Contribuições Previdenciárias;11027844,41;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 3º Quadrimestre;DEDUÇÕES (II);1444628,89;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 3º Quadrimestre;Disponibilidade de Caixa;1444628,89;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 3º Quadrimestre;Disponibilidade de Caixa Bruta;3429029,51;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 3º Quadrimestre;(-) Restos a Pagar Processados;1984400,62;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);9626610,59;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);29932417,17;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 3º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);500000;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 3º Quadrimestre;#NOME?;29432417,17;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 3º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);37,62;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 3º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);32,71;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 3º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;35318900,6;20201201
Prefeitura Municipal de São Luís do Curu - CE;2312601;CE;Executivo;13000;Até o 3º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);31787010,54;20201201
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37751;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);27792956,4;20201201
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37751;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;27792956,4;20201201
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37751;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;27792956,4;20201201
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37751;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;241780,1;20201201
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37751;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;27551176,3;20201201
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37751;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);1901910,22;20201201
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37751;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;1901910,22;20201201
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37751;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;6990097,3;20201201
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37751;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;5088187,08;20201201
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37751;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);25891046,18;20201201
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37751;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);87194771,79;20201201
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37751;SALDO DO EXERCÍCIO ANTERIOR;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);2100000;20201201
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37751;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;85094771,79;20201201
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37751;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);32,66;20201201
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37751;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);30,43;20201201
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37751;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;102113726,2;20201201
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37751;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);91902353,53;20201201
Prefeitura Municipal de Pentecoste - CE;2310704;CE;Executivo;37751;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);27635872,33;20201201
