Exercício: 2018;;;;;;;;
Período: 3o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;64673;Até o 3º Quadrimestre;Disponibilidade de Caixa Bruta;14728173,14;20181201
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;64673;Até o 3º Quadrimestre;(-) Restos a Pagar Processados;15917517,55;20181201
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;64673;Até o 3º Quadrimestre;Demais Haveres Financeiros;9200,79;20181201
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;64673;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);35951284,05;20181201
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;64673;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;171828367,9;20181201
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;64673;Até o 3º Quadrimestre;% da DC sobre a RCL (I/RCL);20,93;20181201
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;64673;Até o 3º Quadrimestre;% da DCL sobre a RCL (III/RCL);20,92;20181201
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;64673;Até o 3º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;206194041,5;20181201
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;64673;Até o 3º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);185574637,3;20181201
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;64673;Até o 3º Quadrimestre;Passivo Atuarial;49387028,59;20181201
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;64673;Até o 3º Quadrimestre;Insuficiência Financeira;1189344,41;20181201
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;64673;Até o 3º Quadrimestre;Depósitos e Consignações Sem Contrapartida;88025,17;20181201
Prefeitura Municipal de Horizonte - CE;2305233;CE;Executivo;64673;Até o 3º Quadrimestre;RP Não-Processados;3374822,41;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;20767999;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;24921598,8;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);22429438,92;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;164837,76;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);17416166,98;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 1º Quadrimestre;Dívida Contratual;17416166,98;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;17416166,98;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 1º Quadrimestre;De Contribuições Previdenciárias;17409021,92;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 1º Quadrimestre;De Demais Contribuições Sociais;7145,06;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 1º Quadrimestre;DEDUÇÕES (II);1598360,68;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 1º Quadrimestre;Disponibilidade de Caixa;1598094,26;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;2657321,95;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;1059227,69;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 1º Quadrimestre;Demais Haveres Financeiros;266,42;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);15817806,3;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;21367871,67;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);81,51;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);74,03;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;25641446;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);23077301,4;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 1º Quadrimestre;RP Não-Processados;107184,8;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);17379837,01;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 2º Quadrimestre;Dívida Contratual;17379837,01;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;17379837,01;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 2º Quadrimestre;De Contribuições Previdenciárias;17372691,95;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 2º Quadrimestre;De Demais Contribuições Sociais;7145,06;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 2º Quadrimestre;DEDUÇÕES (II);2138753,21;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 2º Quadrimestre;Disponibilidade de Caixa;2138486,79;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;3071491,38;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;933004,59;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 2º Quadrimestre;Demais Haveres Financeiros;266,42;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);15241083,8;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;19501865,57;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);89,12;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);78,15;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;23402238,68;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);21062014,82;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 2º Quadrimestre;RP Não-Processados;105184,8;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);18602889;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 3º Quadrimestre;Dívida Contratual;18602889;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 3º Quadrimestre;Parcelamento e Renegociação de Dívidas;18602889;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 3º Quadrimestre;De Contribuições Previdenciárias;18602889;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 3º Quadrimestre;(-) Restos a Pagar Processados;2205073,76;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);18602889;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;20280048,45;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 3º Quadrimestre;% da DC sobre a RCL (I/RCL);91,73;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 3º Quadrimestre;% da DCL sobre a RCL (III/RCL);91,73;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 3º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;24336058,14;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 3º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);21902452,33;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 3º Quadrimestre;Insuficiência Financeira;2205073,76;20181201
Prefeitura Municipal de Itaiçaba - CE;2306207;CE;Executivo;7698;Até o 3º Quadrimestre;RP Não-Processados;105064,97;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);212312828,6;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;211975998,9;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;SALDO DO EXERCÍCIO ANTERIOR;Financiamentos;7863112,39;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;SALDO DO EXERCÍCIO ANTERIOR;Internos;7863112,39;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;204112886,5;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;102056443,3;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;102056443,3;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;336829,75;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);54183639,59;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;53442317,1;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;98594772,76;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;45152455,66;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;741322,49;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);158129189,1;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;617809576,7;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);34,37;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);25,6;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;741371492;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);667234342,8;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;SALDO DO EXERCÍCIO ANTERIOR;Passivo Atuarial;105593929,8;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;22198141,18;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);128744764;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 1º Quadrimestre;Dívida Contratual;128744764;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 1º Quadrimestre;Financiamentos;7728968,37;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 1º Quadrimestre;Internos;7728968,37;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;121015795,7;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 1º Quadrimestre;De Contribuições Previdenciárias;100664854,6;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 1º Quadrimestre;De Demais Contribuições Sociais;20350941,03;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 1º Quadrimestre;DEDUÇÕES (II);64235718,27;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 1º Quadrimestre;Disponibilidade de Caixa;64232611,63;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;68793617,74;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;4561006,11;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 1º Quadrimestre;Demais Haveres Financeiros;3106,64;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);64509045,76;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;631851809,3;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);20,38;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);10,21;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;758222171,2;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);682399954;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 1º Quadrimestre;Passivo Atuarial;105593929,8;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 1º Quadrimestre;RP Não-Processados;4816432,76;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);126964781,6;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 2º Quadrimestre;Dívida Contratual;126840881,6;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 2º Quadrimestre;Financiamentos;7592121,29;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 2º Quadrimestre;Internos;7592121,29;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;119248760,3;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 2º Quadrimestre;De Contribuições Previdenciárias;99248419,28;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 2º Quadrimestre;De Demais Contribuições Sociais;20000341,05;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 2º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;123900;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 2º Quadrimestre;DEDUÇÕES (II);67083797,25;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 2º Quadrimestre;Disponibilidade de Caixa;67080690,61;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;69556505,47;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;2475814,86;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 2º Quadrimestre;Demais Haveres Financeiros;3106,64;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);59880984,37;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;643221940,1;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);19,74;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);9,31;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;771866328,1;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);694679695,3;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 2º Quadrimestre;Passivo Atuarial;105593929,8;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 2º Quadrimestre;RP Não-Processados;3837747,69;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);125485562,7;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 3º Quadrimestre;Dívida Contratual;124911886,3;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 3º Quadrimestre;Financiamentos;7451148;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 3º Quadrimestre;Internos;7451148;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 3º Quadrimestre;Parcelamento e Renegociação de Dívidas;117460738,3;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 3º Quadrimestre;De Contribuições Previdenciárias;97839335;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 3º Quadrimestre;De Demais Contribuições Sociais;19621403,25;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 3º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;573676,49;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 3º Quadrimestre;DEDUÇÕES (II);4712045,83;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 3º Quadrimestre;Disponibilidade de Caixa;4710955,83;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 3º Quadrimestre;Disponibilidade de Caixa Bruta;53155580,53;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 3º Quadrimestre;(-) Restos a Pagar Processados;48444624,7;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 3º Quadrimestre;Demais Haveres Financeiros;1090;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);120773516,9;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;656201058,5;20181201
Prefeitura Municipal de Maracanaú - CE;2307650;CE;Executivo;223188;Até o 3º Quadrimestre;% da DC sobre a RCL (I/RCL);19,12;20181201
