Exercício: 2019;;;;;;;;
Período: 2o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Barro - CE;2302008;CE;Executivo;22593;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);45536011,94;20190801
Prefeitura Municipal de Barro - CE;2302008;CE;Executivo;22593;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);1656,37;20190801
Prefeitura Municipal de Barro - CE;2302008;CE;Executivo;22593;Até o 1º Quadrimestre;Insuficiência Financeira;749045,02;20190801
Prefeitura Municipal de Barro - CE;2302008;CE;Executivo;22593;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;253995,46;20190801
Prefeitura Municipal de Barro - CE;2302008;CE;Executivo;22593;Até o 1º Quadrimestre;RP Não-Processados;205204,82;20190801
Prefeitura Municipal de Barro - CE;2302008;CE;Executivo;22593;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);12434489,7;20190801
Prefeitura Municipal de Barro - CE;2302008;CE;Executivo;22593;Até o 2º Quadrimestre;Dívida Contratual;12434489,7;20190801
Prefeitura Municipal de Barro - CE;2302008;CE;Executivo;22593;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;12434489,7;20190801
Prefeitura Municipal de Barro - CE;2302008;CE;Executivo;22593;Até o 2º Quadrimestre;De Contribuições Previdenciárias;12051075,14;20190801
Prefeitura Municipal de Barro - CE;2302008;CE;Executivo;22593;Até o 2º Quadrimestre;De Demais Contribuições Sociais;383414,56;20190801
Prefeitura Municipal de Barro - CE;2302008;CE;Executivo;22593;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;1524326,83;20190801
Prefeitura Municipal de Barro - CE;2302008;CE;Executivo;22593;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;2577899,9;20190801
Prefeitura Municipal de Barro - CE;2302008;CE;Executivo;22593;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);12434489,7;20190801
Prefeitura Municipal de Barro - CE;2302008;CE;Executivo;22593;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;42192618,84;20190801
Prefeitura Municipal de Barro - CE;2302008;CE;Executivo;22593;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);29,47;20190801
Prefeitura Municipal de Barro - CE;2302008;CE;Executivo;22593;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);29,47;20190801
Prefeitura Municipal de Barro - CE;2302008;CE;Executivo;22593;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;50631142,61;20190801
Prefeitura Municipal de Barro - CE;2302008;CE;Executivo;22593;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);45568028,35;20190801
Prefeitura Municipal de Barro - CE;2302008;CE;Executivo;22593;Até o 2º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);1656,37;20190801
Prefeitura Municipal de Barro - CE;2302008;CE;Executivo;22593;Até o 2º Quadrimestre;Insuficiência Financeira;1053573,07;20190801
Prefeitura Municipal de Barro - CE;2302008;CE;Executivo;22593;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;344839,79;20190801
Prefeitura Municipal de Barro - CE;2302008;CE;Executivo;22593;Até o 2º Quadrimestre;RP Não-Processados;205204,82;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);3507271,92;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;3507271,92;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;3507271,92;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;3488316,55;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;18955,37;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);1240346,74;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;1240346,74;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;2718694,3;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;1478347,56;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);2266925,18;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;20597181,56;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);17,03;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);11,01;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;24716617,87;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);22244956,08;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;37390,55;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;1534942,54;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);3474822,47;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 1º Quadrimestre;Dívida Contratual;3474822,47;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;3474822,47;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 1º Quadrimestre;De Contribuições Previdenciárias;3455867,1;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 1º Quadrimestre;De Demais Contribuições Sociais;18955,37;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 1º Quadrimestre;DEDUÇÕES (II);2061596,77;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 1º Quadrimestre;Disponibilidade de Caixa;2061596,77;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;2170089,79;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;108493,02;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1413225,7;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;21184167,33;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);16,4;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);6,67;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;25421000,8;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);22878900,72;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 1º Quadrimestre;Precatórios Anteriores a 05/05/2000;172521,85;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;35346,33;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 1º Quadrimestre;RP Não-Processados;1418129,63;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);3440493,83;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 2º Quadrimestre;Dívida Contratual;3440493,83;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;3440493,83;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 2º Quadrimestre;De Contribuições Previdenciárias;3421538,46;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 2º Quadrimestre;De Demais Contribuições Sociais;18955,37;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 2º Quadrimestre;DEDUÇÕES (II);1685447,37;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 2º Quadrimestre;Disponibilidade de Caixa;1685447,37;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;1780274,42;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;94827,05;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1755046,46;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;21517120,49;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);15,99;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);8,16;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;25820544,59;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);23238490,13;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 2º Quadrimestre;Precatórios Anteriores a 05/05/2000;156521,85;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;54146,12;20190801
Prefeitura Municipal de São João do Jaguaribe - CE;2312502;CE;Executivo;7691;Até o 2º Quadrimestre;RP Não-Processados;1402129,63;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);79154807,1;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;79154807,1;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;79154807,1;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;870,29;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;79131800,82;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;SALDO DO EXERCÍCIO ANTERIOR;Com Instituição Não Financeira;22135,99;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);16,61;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;23806369,7;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;31720291,25;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;16,61;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);79154790,49;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;123040942,8;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);64,33;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);64,33;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;147649131,4;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);132884218,3;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;7913921,55;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;1107340,37;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;2535667,88;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);78419937,14;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 1º Quadrimestre;Dívida Contratual;78419937,14;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;78419937,14;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 1º Quadrimestre;De Contribuições Previdenciárias;870,29;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 1º Quadrimestre;De Demais Contribuições Sociais;78419066,85;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 1º Quadrimestre;DEDUÇÕES (II);10137623,36;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 1º Quadrimestre;Disponibilidade de Caixa;10137606,75;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;31934919,07;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;21797312,32;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 1º Quadrimestre;Demais Haveres Financeiros;16,61;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);68282313,78;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;137232732;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);57,14;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);49,76;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;164679278,4;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);148211350,5;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);61910,05;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;1110225,79;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 1º Quadrimestre;RP Não-Processados;759272,1;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);78033322,84;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 2º Quadrimestre;Dívida Contratual;78033322,84;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;78033322,84;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 2º Quadrimestre;De Contribuições Previdenciárias;870,29;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 2º Quadrimestre;De Demais Contribuições Sociais;78032452,55;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 2º Quadrimestre;DEDUÇÕES (II);11816817,13;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 2º Quadrimestre;Disponibilidade de Caixa;11816800,52;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;32820421,74;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;21003621,22;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 2º Quadrimestre;Demais Haveres Financeiros;16,61;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);66216505,71;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;142320289,2;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);54,83;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);46,53;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;170784347;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);153705912,3;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 2º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);61910,05;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;1133815,56;20190801
Prefeitura Municipal de Limoeiro do Norte - CE;2307601;CE;Executivo;59278;Até o 2º Quadrimestre;RP Não-Processados;733172,1;20190801
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26472;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);16425219,51;20190801
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26472;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;16425219,51;20190801
Prefeitura Municipal de Guaiúba - CE;2304954;CE;Executivo;26472;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;16425219,51;20190801
