Exercício: 2018;;;;;;;;
Período: 2o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;SALDO DO EXERCÍCIO ANTERIOR;Passivo Atuarial;63897430,98;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;54149,63;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;442169,69;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;950977,95;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);21199872,93;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 1º Quadrimestre;Dívida Contratual;20858912,11;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;20858912,11;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 1º Quadrimestre;De Contribuições Previdenciárias;19297602,19;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 1º Quadrimestre;De Demais Contribuições Sociais;1561309,92;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;340960,82;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 1º Quadrimestre;DEDUÇÕES (II);5882399,7;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 1º Quadrimestre;Disponibilidade de Caixa;5866046,8;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;7293265,64;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;1427218,84;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 1º Quadrimestre;Demais Haveres Financeiros;16352,9;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);15317473,23;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;49502522,93;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);42,83;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);30,94;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;59426164,26;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);53483547,83;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 1º Quadrimestre;Passivo Atuarial;63897430,98;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;96428,55;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 1º Quadrimestre;RP Não-Processados;648469,64;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);20973298,52;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 2º Quadrimestre;Dívida Contratual;20711783,51;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;20711783,51;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 2º Quadrimestre;De Contribuições Previdenciárias;19214028,82;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 2º Quadrimestre;De Demais Contribuições Sociais;1497754,69;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 2º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;261515,01;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 2º Quadrimestre;DEDUÇÕES (II);5970679,37;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 2º Quadrimestre;Disponibilidade de Caixa;5957136,81;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;7038292,86;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;1081156,05;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 2º Quadrimestre;Demais Haveres Financeiros;13542,56;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);15002619,15;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;50687001,95;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);41,38;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);29,6;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;60824402,34;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);54741962,11;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 2º Quadrimestre;Passivo Atuarial;63897430,98;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;13300,94;20180801
Prefeitura Municipal de Irauçuba - CE;2306108;CE;Executivo;23704;Até o 2º Quadrimestre;RP Não-Processados;403941,76;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);10098814,62;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;10098814,62;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;10098814,62;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;51174,99;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;9972639,5;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;75000,13;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);122635,73;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;4579047,37;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;6898893,74;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;122635,73;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);9976178,89;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;72261528,23;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);13,98;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);13,81;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;86713833,88;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);78042450,49;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;2319846,37;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;4250978,01;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);4519238,45;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 1º Quadrimestre;Dívida Contratual;4519238,45;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 1º Quadrimestre;Empréstimos;1492,85;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 1º Quadrimestre;Internos;1492,85;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;4517745,6;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 1º Quadrimestre;De Contribuições Previdenciárias;4440447,47;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 1º Quadrimestre;De Demais Contribuições Sociais;75000,13;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 1º Quadrimestre;Com Instituição Não Financeira;2298;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 1º Quadrimestre;DEDUÇÕES (II);113751,47;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;3803081,83;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;4334880,85;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 1º Quadrimestre;Demais Haveres Financeiros;113751,47;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);4405486,98;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;72928696,32;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);6,2;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);6,04;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;87514435,58;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);78762992,03;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 1º Quadrimestre;Insuficiência Financeira;531799,02;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 1º Quadrimestre;RP Não-Processados;4003485,23;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);3999106,86;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 2º Quadrimestre;Dívida Contratual;3999106,86;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 2º Quadrimestre;Empréstimos;1492,85;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 2º Quadrimestre;Internos;1492,85;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;3997614,01;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 2º Quadrimestre;De Contribuições Previdenciárias;3922613,88;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 2º Quadrimestre;De Demais Contribuições Sociais;75000,13;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 2º Quadrimestre;DEDUÇÕES (II);1510537,62;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 2º Quadrimestre;Disponibilidade de Caixa;1396786,15;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;5440408,2;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;4043622,05;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 2º Quadrimestre;Demais Haveres Financeiros;113751,47;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);2488569,24;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;77780484,02;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 2º Quadrimestre;% da DC sobre a RCL (I/RCL);5,14;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 2º Quadrimestre;% da DCL sobre a RCL (III/RCL);3,2;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;93336580,82;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);84002922,74;20180801
Prefeitura Municipal de Ipueiras - CE;2305902;CE;Executivo;37957;Até o 2º Quadrimestre;RP Não-Processados;3556699,12;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);1415007,63;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;1415007,63;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;1393249,54;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;1393249,54;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;Demais Dívidas Contratuais;21758,09;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);14723667,01;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;14403935,04;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;17845697,27;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;3441762,23;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;319731,97;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-13308659,38;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;106653345;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);1,33;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);-12,48;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;127984014;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);115185612,6;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;11645594,27;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);1382182,9;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;Dívida Contratual;1362744,81;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;1362744,81;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;De Contribuições Previdenciárias;1362744,81;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;19438,09;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;DEDUÇÕES (II);15895317,16;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;Disponibilidade de Caixa;15811095,99;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;17315219,92;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;1504123,93;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;Demais Haveres Financeiros;84221,17;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-14513134,26;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;107732640,8;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);1,28;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);-13,47;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;129279168,9;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);116351252;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 1º Quadrimestre;RP Não-Processados;7147543,47;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);1351256,07;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 2º Quadrimestre;Dívida Contratual;1331817,98;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;1331817,98;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 2º Quadrimestre;De Contribuições Previdenciárias;1331817,98;20180801
Prefeitura Municipal de Viçosa do Ceará - CE;2314102;CE;Executivo;59487;Até o 2º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;19438,09;20180801
