Exercício: 2020;;;;;;;;
Período: 2o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 1º Quadrimestre;Disponibilidade de Caixa;3945880,18;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;11611621,17;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;7665740,99;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 1º Quadrimestre;Demais Haveres Financeiros;1897,41;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);33353189,57;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);70603513,91;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);1063302,4;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 1º Quadrimestre;#NOME?;69540211,51;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);53,64;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);47,96;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;83448253,81;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);75103428,43;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;836085,9;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 1º Quadrimestre;RP Não-Processados;670444,51;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);37016298,18;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 2º Quadrimestre;Dívida Contratual;37016298,18;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;37016298,18;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 2º Quadrimestre;De Contribuições Previdenciárias;36645208,36;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 2º Quadrimestre;De Demais Contribuições Sociais;371089,82;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 2º Quadrimestre;DEDUÇÕES (II);5752318,83;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 2º Quadrimestre;Disponibilidade de Caixa;5750421,42;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;13307374,8;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;7556953,38;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 2º Quadrimestre;Demais Haveres Financeiros;1897,41;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);31263979,35;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);75385523,74;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 2º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);1063302,4;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 2º Quadrimestre;#NOME?;74322221,34;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 2º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);49,81;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 2º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);42,07;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;89186665,61;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);80267999,05;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;828850,3;20200801
Prefeitura Municipal de Aracoiaba - CE;2301208;CE;Executivo;26469;Até o 2º Quadrimestre;RP Não-Processados;670444,51;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);15696490,42;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;15696190,42;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;15696190,42;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;15406359,13;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;289831,29;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;300;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);23026407,1;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;23026407,1;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;26606909,98;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;3580502,88;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);-7329916,68;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);54389758,72;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;54389758,72;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);28,86;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);-13,48;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;65267710,46;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);58740939,42;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;Passivo Atuarial;6446930,49;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;316236,55;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;255745,9;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);15541858,58;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;Dívida Contratual;15541558,58;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;15541558,58;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;De Contribuições Previdenciárias;15282134,49;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;De Demais Contribuições Sociais;259424,09;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;300;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;DEDUÇÕES (II);8839071,38;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;Disponibilidade de Caixa;8839071,38;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;10281103,88;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;1442032,5;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);6702787,2;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);55480895,87;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);497454;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;#NOME?;54983441,87;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);28,27;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);12,19;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;65980130,24;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);59382117,22;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;164386,97;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 1º Quadrimestre;RP Não-Processados;96768,87;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);15518595,85;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 2º Quadrimestre;Dívida Contratual;15518295,85;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;15518295,85;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 2º Quadrimestre;De Contribuições Previdenciárias;15270468,76;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 2º Quadrimestre;De Demais Contribuições Sociais;247827,09;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 2º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;300;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 2º Quadrimestre;DEDUÇÕES (II);10862437,26;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 2º Quadrimestre;Disponibilidade de Caixa;10862437,26;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;11969424,16;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;1106986,9;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);4656158,59;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);57236913,13;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 2º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);141884;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 2º Quadrimestre;#NOME?;57095029,13;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 2º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);27,18;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 2º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);8,16;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;68514034,96;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);61662631,46;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;159737,56;20200801
Prefeitura Municipal de Chorozinho - CE;2303956;CE;Executivo;20264;Até o 2º Quadrimestre;RP Não-Processados;96768,87;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);8482643,89;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;8482643,89;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;8478837,68;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;8408872,4;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;SALDO DO EXERCÍCIO ANTERIOR;Do FGTS;69965,28;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;SALDO DO EXERCÍCIO ANTERIOR;Demais Dívidas Contratuais;3806,21;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;3510757,38;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;9262069,11;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);8482643,89;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);49558768,86;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;49558768,86;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);17,12;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);17,12;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;59470522,63;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);53523470,37;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;5751311,73;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);8246197,85;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 1º Quadrimestre;Dívida Contratual;8246197,85;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;8246197,85;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 1º Quadrimestre;De Contribuições Previdenciárias;8176232,57;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 1º Quadrimestre;Do FGTS;69965,28;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;4361447,69;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;6172909,92;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);8246197,85;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);50678871,51;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 1º Quadrimestre;#NOME?;50678871,51;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);16,27;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);16,27;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;60814645,81;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);54733181,23;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 1º Quadrimestre;Insuficiência Financeira;1811462,23;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);7966569,81;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 2º Quadrimestre;Dívida Contratual;7966569,81;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;7966569,81;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 2º Quadrimestre;De Contribuições Previdenciárias;7896604,53;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 2º Quadrimestre;Do FGTS;69965,28;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 2º Quadrimestre;DEDUÇÕES (II);642976,21;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 2º Quadrimestre;Disponibilidade de Caixa;642976,21;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;6610942,37;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;5967966,16;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);7323593,6;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);53744112,99;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 2º Quadrimestre;#NOME?;53744112,99;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 2º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);14,82;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 2º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);13,63;20200801
Prefeitura Municipal de Salitre - CE;2311959;CE;Executivo;16554;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;64492935,59;20200801
