Exercício: 2019;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Municípios do Estado - CE;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 05/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14227;Até o 1º Quadrimestre;De Contribuições Previdenciárias;20115593,08;20190401
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14227;Até o 1º Quadrimestre;De Demais Contribuições Sociais;169915,83;20190401
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14227;Até o 1º Quadrimestre;Com Instituição Não Financeira;839,84;20190401
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14227;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;255803,47;20190401
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14227;Até o 1º Quadrimestre;Outras Dívidas;246785,19;20190401
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14227;Até o 1º Quadrimestre;DEDUÇÕES (II);7910007,4;20190401
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14227;Até o 1º Quadrimestre;Disponibilidade de Caixa;7900023,39;20190401
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14227;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;8789906,62;20190401
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14227;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;889883,23;20190401
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14227;Até o 1º Quadrimestre;Demais Haveres Financeiros;9984,01;20190401
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14227;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);12878930,01;20190401
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14227;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;41941900,48;20190401
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14227;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);49,57;20190401
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14227;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);30,71;20190401
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14227;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;50330280,58;20190401
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14227;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);45297252,52;20190401
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14227;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;200587,25;20190401
Prefeitura Municipal de Iracema - CE;2306009;CE;Executivo;14227;Até o 1º Quadrimestre;RP Não-Processados;139038,26;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);34618918,06;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;34418365,28;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;34417179,25;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;34318677;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;SALDO DO EXERCÍCIO ANTERIOR;Do FGTS;98502,25;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;SALDO DO EXERCÍCIO ANTERIOR;Demais Dívidas Contratuais;1186,03;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;200552,78;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;4373812,52;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;5377032,52;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);34618918,06;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;58329472,12;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);59,35;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);59,35;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;69995366,54;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);62995829,89;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;1003220;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;398660,58;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;289908,66;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);34628840,2;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Até o 1º Quadrimestre;Dívida Contratual;34428287,42;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;34427101,39;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Até o 1º Quadrimestre;De Contribuições Previdenciárias;34273015,66;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Até o 1º Quadrimestre;Do FGTS;154085,73;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Até o 1º Quadrimestre;Demais Dívidas Contratuais;1186,03;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;200552,78;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Até o 1º Quadrimestre;DEDUÇÕES (II);3215015,8;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Até o 1º Quadrimestre;Disponibilidade de Caixa;3079636,83;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;6800547,14;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;3720910,31;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Até o 1º Quadrimestre;Demais Haveres Financeiros;135378,97;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);31413824,4;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;61507420;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);56,3;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);51,07;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;73808904;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);66428013,6;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;385238,37;20190401
Prefeitura Municipal de Novo Oriente - CE;2309409;CE;Executivo;28557;Até o 1º Quadrimestre;RP Não-Processados;3595;20190401
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11664;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;25412422,93;20190401
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11664;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;30494907,52;20190401
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11664;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);27445416,77;20190401
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11664;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;67199,36;20190401
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11664;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);11198296,92;20190401
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11664;Até o 1º Quadrimestre;Dívida Contratual;11198296,92;20190401
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11664;Até o 1º Quadrimestre;Empréstimos;696371,84;20190401
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11664;Até o 1º Quadrimestre;Internos;696371,84;20190401
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11664;Até o 1º Quadrimestre;Financiamentos;66000;20190401
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11664;Até o 1º Quadrimestre;Internos;66000;20190401
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11664;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;10435925,08;20190401
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11664;Até o 1º Quadrimestre;De Contribuições Previdenciárias;10435925,08;20190401
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11664;Até o 1º Quadrimestre;DEDUÇÕES (II);1658275,52;20190401
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11664;Até o 1º Quadrimestre;Disponibilidade de Caixa;1658275,52;20190401
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11664;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;4491435,29;20190401
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11664;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;2833159,77;20190401
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11664;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);9540021,4;20190401
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11664;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;26720595,69;20190401
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11664;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);41,91;20190401
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11664;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);35,7;20190401
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11664;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;32064714,83;20190401
Prefeitura Municipal de Paramoti - CE;2310407;CE;Executivo;11664;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);28858243,35;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);18248514,59;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;18248514,59;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;18248514,59;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;13886039,6;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;4362474,99;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);16,79;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;3139252,04;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;3333062,81;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;16,79;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);18248497,8;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;24801143,63;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);73,58;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);73,58;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;29761372,36;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);26785235,12;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;193810,77;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;26964,83;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;SALDO DO EXERCÍCIO ANTERIOR;Apropriação de Depósitos Judiciais - LC 151/2015;148578,87;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);17396852,75;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;Até o 1º Quadrimestre;Dívida Contratual;17214868,51;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;17214868,51;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;Até o 1º Quadrimestre;De Contribuições Previdenciárias;12858249,43;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;Até o 1º Quadrimestre;De Demais Contribuições Sociais;4356619,08;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;181984,24;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;Até o 1º Quadrimestre;DEDUÇÕES (II);1964569,44;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;Até o 1º Quadrimestre;Disponibilidade de Caixa;1964552,65;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;2763675,83;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;799123,18;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;Até o 1º Quadrimestre;Demais Haveres Financeiros;16,79;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);15432283,31;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL;25977270,88;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;Até o 1º Quadrimestre;% da DC sobre a RCL (I/RCL);66,97;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;Até o 1º Quadrimestre;% da DCL sobre a RCL (III/RCL);59,41;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;31172725,06;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);28055452,55;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;27423,99;20190401
Prefeitura Municipal de Abaiara - CE;2300101;CE;Executivo;11663;Até o 1º Quadrimestre;Antecipações de Receita Orçamentária - ARO;1740,29;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);24580265,95;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;24513186,9;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;24513186,9;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;24265171,93;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;SALDO DO EXERCÍCIO ANTERIOR;Com Instituição Não Financeira;248014,97;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;67079,05;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);3120452,8;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;3119396,66;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;7062820,91;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;3943424,25;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;1056,14;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);21459813,15;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL;75520317,53;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL (I/RCL);32,55;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL (III/RCL);28,42;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;90624381,04;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);81561942,93;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;SALDO DO EXERCÍCIO ANTERIOR;Passivo Atuarial;309616,76;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;531835,14;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;401293,99;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);24275912,21;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;Até o 1º Quadrimestre;Dívida Contratual;24208833,16;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;24208833,16;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;Até o 1º Quadrimestre;De Contribuições Previdenciárias;23984050,87;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;Até o 1º Quadrimestre;Com Instituição Não Financeira;224782,29;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;67079,05;20190401
Prefeitura Municipal de Paraipaba - CE;2310258;CE;Executivo;32700;Até o 1º Quadrimestre;DEDUÇÕES (II);7286704,71;20190401
