Exercício: 2021;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Estados/DF;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Tribunal de Contas do Estado do Rio Grande do Norte;24;RN;Legislativo;3534165;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);25316244;20210401
Tribunal de Contas do Estado do Rio Grande do Norte;24;RN;Legislativo;3534165;Valor;#NOME?;10891894331;20210401
Tribunal de Contas do Estado do Rio Grande do Norte;24;RN;Legislativo;3534165;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);58262857,24;20210401
Tribunal de Contas do Estado do Rio Grande do Norte;24;RN;Legislativo;3534165;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);67529744,85;20210401
Tribunal de Contas do Estado do Rio Grande do Norte;24;RN;Legislativo;3534165;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);64153257,61;20210401
Tribunal de Contas do Estado do Rio Grande do Norte;24;RN;Legislativo;3534165;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);60776770,37;20210401
Tribunal de Contas do Estado do Rio Grande do Norte;24;RN;Legislativo;3534165;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);0,53;20210401
Tribunal de Contas do Estado do Rio Grande do Norte;24;RN;Legislativo;3534165;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);0,62;20210401
Tribunal de Contas do Estado do Rio Grande do Norte;24;RN;Legislativo;3534165;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);0,59;20210401
Tribunal de Contas do Estado do Rio Grande do Norte;24;RN;Legislativo;3534165;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);0,56;20210401
Governo do Estado do Rio Grande do Norte;24;RN;Executivo;3534165;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);10917210575;20210401
Governo do Estado do Rio Grande do Norte;24;RN;Executivo;3534165;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);25316244;20210401
Governo do Estado do Rio Grande do Norte;24;RN;Executivo;3534165;Valor;#NOME?;10891894331;20210401
Governo do Estado do Rio Grande do Norte;24;RN;Executivo;3534165;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);5795582851;20210401
Governo do Estado do Rio Grande do Norte;24;RN;Executivo;3534165;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);5337028222;20210401
Governo do Estado do Rio Grande do Norte;24;RN;Executivo;3534165;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5070176811;20210401
Governo do Estado do Rio Grande do Norte;24;RN;Executivo;3534165;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);4803325400;20210401
Governo do Estado do Rio Grande do Norte;24;RN;Executivo;3534165;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);53,21;20210401
Governo do Estado do Rio Grande do Norte;24;RN;Executivo;3534165;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);49;20210401
Governo do Estado do Rio Grande do Norte;24;RN;Executivo;3534165;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);46,55;20210401
Governo do Estado do Rio Grande do Norte;24;RN;Executivo;3534165;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);44,1;20210401
Tribunal de Justiça do Estado do Rio Grande do Norte;24;RN;Judiciário;3534165;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);10917210575;20210401
Tribunal de Justiça do Estado do Rio Grande do Norte;24;RN;Judiciário;3534165;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);25316244;20210401
Tribunal de Justiça do Estado do Rio Grande do Norte;24;RN;Judiciário;3534165;Valor;#NOME?;10891894331;20210401
Tribunal de Justiça do Estado do Rio Grande do Norte;24;RN;Judiciário;3534165;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);535178931,9;20210401
Tribunal de Justiça do Estado do Rio Grande do Norte;24;RN;Judiciário;3534165;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);653513659,9;20210401
Tribunal de Justiça do Estado do Rio Grande do Norte;24;RN;Judiciário;3534165;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);620837976,9;20210401
Tribunal de Justiça do Estado do Rio Grande do Norte;24;RN;Judiciário;3534165;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);588162293,9;20210401
Tribunal de Justiça do Estado do Rio Grande do Norte;24;RN;Judiciário;3534165;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);4,91;20210401
Tribunal de Justiça do Estado do Rio Grande do Norte;24;RN;Judiciário;3534165;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20210401
Tribunal de Justiça do Estado do Rio Grande do Norte;24;RN;Judiciário;3534165;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20210401
Tribunal de Justiça do Estado do Rio Grande do Norte;24;RN;Judiciário;3534165;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20210401
Ministério Público do Estado do Rio Grande do Norte;24;RN;Ministério Público;3534165;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);10917210575;20210401
Ministério Público do Estado do Rio Grande do Norte;24;RN;Ministério Público;3534165;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);25316244;20210401
Ministério Público do Estado do Rio Grande do Norte;24;RN;Ministério Público;3534165;Valor;#NOME?;10891894331;20210401
Ministério Público do Estado do Rio Grande do Norte;24;RN;Ministério Público;3534165;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);192143885,3;20210401
Ministério Público do Estado do Rio Grande do Norte;24;RN;Ministério Público;3534165;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);217837886,6;20210401
Ministério Público do Estado do Rio Grande do Norte;24;RN;Ministério Público;3534165;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);206945992,3;20210401
Ministério Público do Estado do Rio Grande do Norte;24;RN;Ministério Público;3534165;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);196054098;20210401
Ministério Público do Estado do Rio Grande do Norte;24;RN;Ministério Público;3534165;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1,76;20210401
Ministério Público do Estado do Rio Grande do Norte;24;RN;Ministério Público;3534165;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);2;20210401
Ministério Público do Estado do Rio Grande do Norte;24;RN;Ministério Público;3534165;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);1,9;20210401
Ministério Público do Estado do Rio Grande do Norte;24;RN;Ministério Público;3534165;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);1,8;20210401
Tribunal de Contas do Estado da Bahia;29;BA;Legislativo;14930634;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);39673503147;20210401
Tribunal de Contas do Estado da Bahia;29;BA;Legislativo;14930634;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);28071076,64;20210401
Tribunal de Contas do Estado da Bahia;29;BA;Legislativo;14930634;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);55558276;20210401
Tribunal de Contas do Estado da Bahia;29;BA;Legislativo;14930634;Valor;#NOME?;39589873794;20210401
Tribunal de Contas do Estado da Bahia;29;BA;Legislativo;14930634;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);256205548,8;20210401
Tribunal de Contas do Estado da Bahia;29;BA;Legislativo;14930634;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);356308864,2;20210401
Tribunal de Contas do Estado da Bahia;29;BA;Legislativo;14930634;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);338493420,9;20210401
Tribunal de Contas do Estado da Bahia;29;BA;Legislativo;14930634;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);320677977,7;20210401
Tribunal de Contas do Estado da Bahia;29;BA;Legislativo;14930634;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);0,65;20210401
Tribunal de Contas do Estado da Bahia;29;BA;Legislativo;14930634;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);0,9;20210401
Tribunal de Contas do Estado da Bahia;29;BA;Legislativo;14930634;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);0,86;20210401
Tribunal de Contas do Estado da Bahia;29;BA;Legislativo;14930634;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);0,81;20210401
Ministério Público do Estado de São Paulo;35;SP;Ministério Público;46289333;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);1,72622E+11;20210401
Ministério Público do Estado de São Paulo;35;SP;Ministério Público;46289333;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);54463724;20210401
Ministério Público do Estado de São Paulo;35;SP;Ministério Público;46289333;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);224896467;20210401
Ministério Público do Estado de São Paulo;35;SP;Ministério Público;46289333;Valor;#NOME?;1,72343E+11;20210401
Ministério Público do Estado de São Paulo;35;SP;Ministério Público;46289333;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);2296549588;20210401
Ministério Público do Estado de São Paulo;35;SP;Ministério Público;46289333;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);3446853911;20210401
Ministério Público do Estado de São Paulo;35;SP;Ministério Público;46289333;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);3274511215;20210401
Ministério Público do Estado de São Paulo;35;SP;Ministério Público;46289333;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);3102168520;20210401
Ministério Público do Estado de São Paulo;35;SP;Ministério Público;46289333;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1,33;20210401
Ministério Público do Estado de São Paulo;35;SP;Ministério Público;46289333;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);2;20210401
Ministério Público do Estado de São Paulo;35;SP;Ministério Público;46289333;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);1,9;20210401
Ministério Público do Estado de São Paulo;35;SP;Ministério Público;46289333;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);1,8;20210401
Governo do Estado da Bahia;29;BA;Executivo;14930634;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);39673503147;20210401
Governo do Estado da Bahia;29;BA;Executivo;14930634;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);28071076,64;20210401
Governo do Estado da Bahia;29;BA;Executivo;14930634;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);55558276;20210401
Governo do Estado da Bahia;29;BA;Executivo;14930634;Valor;#NOME?;39589873794;20210401
Governo do Estado da Bahia;29;BA;Executivo;14930634;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);15916399516;20210401
Governo do Estado da Bahia;29;BA;Executivo;14930634;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);19240678664;20210401
Governo do Estado da Bahia;29;BA;Executivo;14930634;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);18278644731;20210401
Governo do Estado da Bahia;29;BA;Executivo;14930634;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);17316610798;20210401
Governo do Estado da Bahia;29;BA;Executivo;14930634;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (IIIa + IIIb);40,2;20210401
Governo do Estado da Bahia;29;BA;Executivo;14930634;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);48,6;20210401
Governo do Estado da Bahia;29;BA;Executivo;14930634;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);46,17;20210401
Governo do Estado da Bahia;29;BA;Executivo;14930634;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);43,74;20210401
Tribunal de Justiça do Estado do Espírito Santo;32;ES;Judiciário;4064052;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);16333308353;20210401
Tribunal de Justiça do Estado do Espírito Santo;32;ES;Judiciário;4064052;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);7316488;20210401
Tribunal de Justiça do Estado do Espírito Santo;32;ES;Judiciário;4064052;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);51107989;20210401
Tribunal de Justiça do Estado do Espírito Santo;32;ES;Judiciário;4064052;Valor;#NOME?;16274883876;20210401
Tribunal de Justiça do Estado do Espírito Santo;32;ES;Judiciário;4064052;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);838137186;20210401
Tribunal de Justiça do Estado do Espírito Santo;32;ES;Judiciário;4064052;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);976493032,5;20210401
Tribunal de Justiça do Estado do Espírito Santo;32;ES;Judiciário;4064052;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);927668380,9;20210401
Tribunal de Justiça do Estado do Espírito Santo;32;ES;Judiciário;4064052;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);878843729,3;20210401
Tribunal de Justiça do Estado do Espírito Santo;32;ES;Judiciário;4064052;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);5,15;20210401
Tribunal de Justiça do Estado do Espírito Santo;32;ES;Judiciário;4064052;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);6;20210401
Tribunal de Justiça do Estado do Espírito Santo;32;ES;Judiciário;4064052;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);5,7;20210401
Tribunal de Justiça do Estado do Espírito Santo;32;ES;Judiciário;4064052;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);5,4;20210401
Assembleia Legislativa do Estado de Rondônia;11;RO;Legislativo;1796460;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);8683578525;20210401
Assembleia Legislativa do Estado de Rondônia;11;RO;Legislativo;1796460;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);4100000;20210401
Assembleia Legislativa do Estado de Rondônia;11;RO;Legislativo;1796460;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);30991725;20210401
Assembleia Legislativa do Estado de Rondônia;11;RO;Legislativo;1796460;Valor;#NOME?;8648486800;20210401
Assembleia Legislativa do Estado de Rondônia;11;RO;Legislativo;1796460;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);129209239,7;20210401
Assembleia Legislativa do Estado de Rondônia;11;RO;Legislativo;1796460;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);169510341,3;20210401
Assembleia Legislativa do Estado de Rondônia;11;RO;Legislativo;1796460;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);161034824,2;20210401
Assembleia Legislativa do Estado de Rondônia;11;RO;Legislativo;1796460;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);152559307,2;20210401
Assembleia Legislativa do Estado de Rondônia;11;RO;Legislativo;1796460;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);1,49;20210401
Assembleia Legislativa do Estado de Rondônia;11;RO;Legislativo;1796460;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);1,96;20210401
Assembleia Legislativa do Estado de Rondônia;11;RO;Legislativo;1796460;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);1,86;20210401
Assembleia Legislativa do Estado de Rondônia;11;RO;Legislativo;1796460;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);1,76;20210401
Tribunal de Contas do Estado de Rondônia;11;RO;Legislativo;1796460;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);9107703427;20210401
Tribunal de Contas do Estado de Rondônia;11;RO;Legislativo;1796460;Valor;(-) Transferências Obrigatórias da União relativas às Emendas Individuais (art. 166-A, §1º, da CF) (V);4100000;20210401
Tribunal de Contas do Estado de Rondônia;11;RO;Legislativo;1796460;Valor;(-) Transferências Obrigatórias da União relativas às Emendas de Bancada (art. 166, § 16, da CF) (VI);30991725;20210401
Tribunal de Contas do Estado de Rondônia;11;RO;Legislativo;1796460;Valor;#NOME?;9072611702;20210401
Tribunal de Contas do Estado de Rondônia;11;RO;Legislativo;1796460;Valor;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);70949909,54;20210401
Tribunal de Contas do Estado de Rondônia;11;RO;Legislativo;1796460;Valor;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);94355161,7;20210401
Tribunal de Contas do Estado de Rondônia;11;RO;Legislativo;1796460;Valor;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);89637403,62;20210401
Tribunal de Contas do Estado de Rondônia;11;RO;Legislativo;1796460;Valor;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);84919645,53;20210401
Tribunal de Contas do Estado de Rondônia;11;RO;Legislativo;1796460;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VIII) = (III a + III b);0,78;20210401
Tribunal de Contas do Estado de Rondônia;11;RO;Legislativo;1796460;% sobre a RCL Ajustada;LIMITE MÁXIMO (IX) (incisos I, II e III, art. 20 da LRF);1,04;20210401
Tribunal de Contas do Estado de Rondônia;11;RO;Legislativo;1796460;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (X) = (0,95 x IX) (parágrafo único do art. 22 da LRF);0,99;20210401
Tribunal de Contas do Estado de Rondônia;11;RO;Legislativo;1796460;% sobre a RCL Ajustada;LIMITE DE ALERTA (XI) = (0,90 x IX) (inciso II do §1º do art. 59 da LRF);0,94;20210401
