Exercício: 2019;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Estados/DF;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Tribunal de Justiça do Estado do Mato Grosso do Sul;50;MS;Judiciário;2748023;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);5,3;20190401
Tribunal de Justiça do Estado do Mato Grosso do Sul;50;MS;Judiciário;2748023;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Tribunal de Justiça do Estado do Mato Grosso do Sul;50;MS;Judiciário;2748023;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Tribunal de Justiça do Estado do Mato Grosso do Sul;50;MS;Judiciário;2748023;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Ministério Público do Estado do Mato Grosso do Sul;50;MS;Ministério Público;2748023;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);10800292808;20190401
Ministério Público do Estado do Mato Grosso do Sul;50;MS;Ministério Público;2748023;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1604035,4;20190401
Ministério Público do Estado do Mato Grosso do Sul;50;MS;Ministério Público;2748023;Valor;#NOME?;10798688772;20190401
Ministério Público do Estado do Mato Grosso do Sul;50;MS;Ministério Público;2748023;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);191751321,4;20190401
Ministério Público do Estado do Mato Grosso do Sul;50;MS;Ministério Público;2748023;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);215973775,5;20190401
Ministério Público do Estado do Mato Grosso do Sul;50;MS;Ministério Público;2748023;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);205175086,7;20190401
Ministério Público do Estado do Mato Grosso do Sul;50;MS;Ministério Público;2748023;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);194376397,9;20190401
Ministério Público do Estado do Mato Grosso do Sul;50;MS;Ministério Público;2748023;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,78;20190401
Ministério Público do Estado do Mato Grosso do Sul;50;MS;Ministério Público;2748023;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20190401
Ministério Público do Estado do Mato Grosso do Sul;50;MS;Ministério Público;2748023;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20190401
Ministério Público do Estado do Mato Grosso do Sul;50;MS;Ministério Público;2748023;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20190401
Tribunal de Justiça do Estado do Amazonas;13;AM;Judiciário;4080611;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);13329189339;20190401
Tribunal de Justiça do Estado do Amazonas;13;AM;Judiciário;4080611;Valor;#NOME?;13329189339;20190401
Tribunal de Justiça do Estado do Amazonas;13;AM;Judiciário;4080611;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);436257113,6;20190401
Tribunal de Justiça do Estado do Amazonas;13;AM;Judiciário;4080611;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);799751360,4;20190401
Tribunal de Justiça do Estado do Amazonas;13;AM;Judiciário;4080611;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);759763792,4;20190401
Tribunal de Justiça do Estado do Amazonas;13;AM;Judiciário;4080611;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);719776224,3;20190401
Tribunal de Justiça do Estado do Amazonas;13;AM;Judiciário;4080611;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);3,27;20190401
Tribunal de Justiça do Estado do Amazonas;13;AM;Judiciário;4080611;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Tribunal de Justiça do Estado do Amazonas;13;AM;Judiciário;4080611;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Tribunal de Justiça do Estado do Amazonas;13;AM;Judiciário;4080611;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Assembleia Legislativa do Estado de Santa Catarina;42;SC;Legislativo;7075494;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);23640400908;20190401
Assembleia Legislativa do Estado de Santa Catarina;42;SC;Legislativo;7075494;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);6257272;20190401
Assembleia Legislativa do Estado de Santa Catarina;42;SC;Legislativo;7075494;Valor;#NOME?;23634143636;20190401
Assembleia Legislativa do Estado de Santa Catarina;42;SC;Legislativo;7075494;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);429246665,6;20190401
Assembleia Legislativa do Estado de Santa Catarina;42;SC;Legislativo;7075494;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);496317016,4;20190401
Assembleia Legislativa do Estado de Santa Catarina;42;SC;Legislativo;7075494;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);471501165,5;20190401
Assembleia Legislativa do Estado de Santa Catarina;42;SC;Legislativo;7075494;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);446685314,7;20190401
Assembleia Legislativa do Estado de Santa Catarina;42;SC;Legislativo;7075494;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,82;20190401
Assembleia Legislativa do Estado de Santa Catarina;42;SC;Legislativo;7075494;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2,1;20190401
Assembleia Legislativa do Estado de Santa Catarina;42;SC;Legislativo;7075494;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2;20190401
Assembleia Legislativa do Estado de Santa Catarina;42;SC;Legislativo;7075494;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,89;20190401
Governo do Estado de Santa Catarina;42;SC;Executivo;7075494;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);23640400908;20190401
Governo do Estado de Santa Catarina;42;SC;Executivo;7075494;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);6257272;20190401
Governo do Estado de Santa Catarina;42;SC;Executivo;7075494;Valor;#NOME?;23634143636;20190401
Governo do Estado de Santa Catarina;42;SC;Executivo;7075494;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);11276433148;20190401
Governo do Estado de Santa Catarina;42;SC;Executivo;7075494;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);11580730382;20190401
Governo do Estado de Santa Catarina;42;SC;Executivo;7075494;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);11001693863;20190401
Governo do Estado de Santa Catarina;42;SC;Executivo;7075494;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);10422657344;20190401
Governo do Estado de Santa Catarina;42;SC;Executivo;7075494;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);47,71;20190401
Governo do Estado de Santa Catarina;42;SC;Executivo;7075494;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);49;20190401
Governo do Estado de Santa Catarina;42;SC;Executivo;7075494;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,55;20190401
Governo do Estado de Santa Catarina;42;SC;Executivo;7075494;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);44,1;20190401
Tribunal de Contas do Estado de Santa Catarina;42;SC;Legislativo;7075494;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);23640400908;20190401
Tribunal de Contas do Estado de Santa Catarina;42;SC;Legislativo;7075494;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);6257272;20190401
Tribunal de Contas do Estado de Santa Catarina;42;SC;Legislativo;7075494;Valor;#NOME?;23634143636;20190401
Tribunal de Contas do Estado de Santa Catarina;42;SC;Legislativo;7075494;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);194420286,3;20190401
Tribunal de Contas do Estado de Santa Catarina;42;SC;Legislativo;7075494;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);212707292,7;20190401
Tribunal de Contas do Estado de Santa Catarina;42;SC;Legislativo;7075494;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);202071928,1;20190401
Tribunal de Contas do Estado de Santa Catarina;42;SC;Legislativo;7075494;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);191436563,5;20190401
Tribunal de Contas do Estado de Santa Catarina;42;SC;Legislativo;7075494;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,82;20190401
Tribunal de Contas do Estado de Santa Catarina;42;SC;Legislativo;7075494;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);0,9;20190401
Tribunal de Contas do Estado de Santa Catarina;42;SC;Legislativo;7075494;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);0,86;20190401
Tribunal de Contas do Estado de Santa Catarina;42;SC;Legislativo;7075494;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);0,81;20190401
Tribunal de Justiça do Estado de Santa Catarina;42;SC;Judiciário;7075494;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);23640400908;20190401
Tribunal de Justiça do Estado de Santa Catarina;42;SC;Judiciário;7075494;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);6257272;20190401
Tribunal de Justiça do Estado de Santa Catarina;42;SC;Judiciário;7075494;Valor;#NOME?;23634143636;20190401
Tribunal de Justiça do Estado de Santa Catarina;42;SC;Judiciário;7075494;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1258289457;20190401
Tribunal de Justiça do Estado de Santa Catarina;42;SC;Judiciário;7075494;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1418048618;20190401
Tribunal de Justiça do Estado de Santa Catarina;42;SC;Judiciário;7075494;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1347146187;20190401
Tribunal de Justiça do Estado de Santa Catarina;42;SC;Judiciário;7075494;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1276243756;20190401
Tribunal de Justiça do Estado de Santa Catarina;42;SC;Judiciário;7075494;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);5,32;20190401
Tribunal de Justiça do Estado de Santa Catarina;42;SC;Judiciário;7075494;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Tribunal de Justiça do Estado de Santa Catarina;42;SC;Judiciário;7075494;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Tribunal de Justiça do Estado de Santa Catarina;42;SC;Judiciário;7075494;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
Ministério Público do Estado de Santa Catarina;42;SC;Ministério Público;7075494;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);23640400908;20190401
Ministério Público do Estado de Santa Catarina;42;SC;Ministério Público;7075494;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);6257272;20190401
Ministério Público do Estado de Santa Catarina;42;SC;Ministério Público;7075494;Valor;#NOME?;23634143636;20190401
Ministério Público do Estado de Santa Catarina;42;SC;Ministério Público;7075494;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);394369813,2;20190401
Ministério Público do Estado de Santa Catarina;42;SC;Ministério Público;7075494;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);472682872,7;20190401
Ministério Público do Estado de Santa Catarina;42;SC;Ministério Público;7075494;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);449048729,1;20190401
Ministério Público do Estado de Santa Catarina;42;SC;Ministério Público;7075494;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);425414585,5;20190401
Ministério Público do Estado de Santa Catarina;42;SC;Ministério Público;7075494;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,67;20190401
Ministério Público do Estado de Santa Catarina;42;SC;Ministério Público;7075494;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20190401
Ministério Público do Estado de Santa Catarina;42;SC;Ministério Público;7075494;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20190401
Ministério Público do Estado de Santa Catarina;42;SC;Ministério Público;7075494;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20190401
Assembleia Legislativa do Estado de Sergipe;28;SE;Legislativo;2278308;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);7504799058;20190401
Assembleia Legislativa do Estado de Sergipe;28;SE;Legislativo;2278308;Valor;#NOME?;7504799058;20190401
Assembleia Legislativa do Estado de Sergipe;28;SE;Legislativo;2278308;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);111097444,6;20190401
Assembleia Legislativa do Estado de Sergipe;28;SE;Legislativo;2278308;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);138088302,7;20190401
Assembleia Legislativa do Estado de Sergipe;28;SE;Legislativo;2278308;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);131183887,5;20190401
Assembleia Legislativa do Estado de Sergipe;28;SE;Legislativo;2278308;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);124279472,4;20190401
Assembleia Legislativa do Estado de Sergipe;28;SE;Legislativo;2278308;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,48;20190401
Assembleia Legislativa do Estado de Sergipe;28;SE;Legislativo;2278308;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,84;20190401
Assembleia Legislativa do Estado de Sergipe;28;SE;Legislativo;2278308;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,75;20190401
Assembleia Legislativa do Estado de Sergipe;28;SE;Legislativo;2278308;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,66;20190401
Governo do Estado de Sergipe;28;SE;Executivo;2278308;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);7514365875;20190401
Governo do Estado de Sergipe;28;SE;Executivo;2278308;Valor;#NOME?;7514365875;20190401
Governo do Estado de Sergipe;28;SE;Executivo;2278308;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);3627996675;20190401
Governo do Estado de Sergipe;28;SE;Executivo;2278308;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);3682039279;20190401
Governo do Estado de Sergipe;28;SE;Executivo;2278308;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);3497937315;20190401
Governo do Estado de Sergipe;28;SE;Executivo;2278308;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);3313835351;20190401
Governo do Estado de Sergipe;28;SE;Executivo;2278308;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);48,28;20190401
Governo do Estado de Sergipe;28;SE;Executivo;2278308;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);49;20190401
Governo do Estado de Sergipe;28;SE;Executivo;2278308;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,55;20190401
Governo do Estado de Sergipe;28;SE;Executivo;2278308;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);44,1;20190401
Tribunal de Contas do Estado de Sergipe;28;SE;Legislativo;2278308;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);7502441636;20190401
Tribunal de Contas do Estado de Sergipe;28;SE;Legislativo;2278308;Valor;#NOME?;7502441636;20190401
Tribunal de Contas do Estado de Sergipe;28;SE;Legislativo;2278308;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);75219456,98;20190401
Tribunal de Contas do Estado de Sergipe;28;SE;Legislativo;2278308;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);87028322,98;20190401
Tribunal de Contas do Estado de Sergipe;28;SE;Legislativo;2278308;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);82676906,83;20190401
Tribunal de Contas do Estado de Sergipe;28;SE;Legislativo;2278308;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);78325490,68;20190401
Tribunal de Contas do Estado de Sergipe;28;SE;Legislativo;2278308;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1;20190401
Tribunal de Contas do Estado de Sergipe;28;SE;Legislativo;2278308;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,16;20190401
Tribunal de Contas do Estado de Sergipe;28;SE;Legislativo;2278308;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,1;20190401
Tribunal de Contas do Estado de Sergipe;28;SE;Legislativo;2278308;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,04;20190401
Tribunal de Justiça do Estado de Sergipe;28;SE;Judiciário;2278308;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);7514365875;20190401
Tribunal de Justiça do Estado de Sergipe;28;SE;Judiciário;2278308;Valor;#NOME?;7514365875;20190401
Tribunal de Justiça do Estado de Sergipe;28;SE;Judiciário;2278308;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);423522961,2;20190401
Tribunal de Justiça do Estado de Sergipe;28;SE;Judiciário;2278308;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);450861952,5;20190401
Tribunal de Justiça do Estado de Sergipe;28;SE;Judiciário;2278308;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);428318854,9;20190401
Tribunal de Justiça do Estado de Sergipe;28;SE;Judiciário;2278308;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);405775757,2;20190401
Tribunal de Justiça do Estado de Sergipe;28;SE;Judiciário;2278308;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);5,64;20190401
Tribunal de Justiça do Estado de Sergipe;28;SE;Judiciário;2278308;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20190401
Tribunal de Justiça do Estado de Sergipe;28;SE;Judiciário;2278308;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20190401
Tribunal de Justiça do Estado de Sergipe;28;SE;Judiciário;2278308;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20190401
