Exercício: 2020;;;;;;;;
Período: 3o. quadrimestre;;;;;;;;
Escopo: Estados/DF;;;;;;;;
Anexo 02 - Demonstrativo da Dívida Consolidada Líquida;;;;;;;;
Tabela: Dívida Consolidada Líquida;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);15060653597;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 2º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);120436956,6;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 2º Quadrimestre;Passivo Atuarial;2368107122;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 2º Quadrimestre;RP Não-Processados;81545308,89;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 2º Quadrimestre;Apropriação de Depósitos Judiciais;46043,29;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);5113000568;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;Dívida Contratual;2912110912;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;Empréstimos;351503913,8;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;Internos;326484395,2;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;Externos;25019518,65;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;Reestruturação da Dívida de Estados e Municípios;2509514637;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;Parcelamento e Renegociação de Dívidas;51092360,9;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;De Contribuições Previdenciárias;29871054,53;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;De Demais Contribuições Sociais;19833728,82;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;Do FGTS;1387577,55;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;2200889657;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;DEDUÇÕES (II);3331959207;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;Disponibilidade de Caixa;3316363175;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;Disponibilidade de Caixa Bruta;3450665557;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;(-) Restos a Pagar Processados;134302382,7;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;Demais Haveres Financeiros;15596032,61;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1781041361;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);8723780512;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);4100000;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;#NOME?;8719680512;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);58,64;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);20,43;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;17439361024;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);15695424922;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);46096223,75;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;Passivo Atuarial;2368107122;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;RP Não-Processados;957099758,9;20201201
Governo do Estado de Rondônia;11;RO;Executivo;1777225;Até o 3º Quadrimestre;Apropriação de Depósitos Judiciais;46043,29;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA - DC (I);6459847521;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Dívida Mobiliária;0;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual;6390803992;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Empréstimos;51422521,24;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Internos;0;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Externos;51422521,24;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Reestruturação da Dívida de Estados e Municípios;0;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Financiamentos;3541295907;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Internos;2551094990;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Externos;990200917,4;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Parcelamento e Renegociação de Dívidas;220044925,6;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;De Tributos;0;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;De Contribuições Previdenciárias;2281603,83;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;De Demais Contribuições Sociais;217763321,7;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Do FGTS;0;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Com Instituição Não Financeira;0;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Demais Dívidas Contratuais;2578040638;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;52833950,33;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Outras Dívidas;16209578,58;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;DEDUÇÕES (II);1812682887;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa;1519568832;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Disponibilidade de Caixa Bruta;2780656152;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;(-) Restos a Pagar Processados;1261087320;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Demais Haveres Financeiros;293114055,1;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);4647164635;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;RECEITA CORRENTE LÍQUIDA - RCL (IV);17154484295;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;#NOME?;17154484295;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;% da DC sobre a RCL AJUSTADA (I/VI);37,66;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;% da DCL sobre a RCL AJUSTADA (III/VI);27,09;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;34308968590;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);30878071731;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);550455548,7;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Passivo Atuarial;65337320673;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Insuficiência Financeira;0;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Depósitos e Consignações Sem Contrapartida;510792581,3;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;RP Não-Processados;895845811,3;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Antecipações de Receita Orçamentária - ARO;0;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Dívida Contratual de PPP;33225666,67;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;SALDO DO EXERCÍCIO ANTERIOR;Apropriação de Depósitos Judiciais;330526718,9;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);6839583711;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Dívida Mobiliária;0;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Dívida Contratual;6790083882;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Empréstimos;69255255,06;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Externos;69255255,06;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Reestruturação da Dívida de Estados e Municípios;0;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Financiamentos;3802241300;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Internos;2491944114;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Externos;1310297186;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Parcelamento e Renegociação de Dívidas;211904681,7;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;De Tributos;0;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;De Contribuições Previdenciárias;2177758,01;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;De Demais Contribuições Sociais;209726923,7;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Do FGTS;0;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Com Instituição Não Financeira;0;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Demais Dívidas Contratuais;2706682645;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;33203250,13;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Outras Dívidas;16296578,58;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;DEDUÇÕES (II);3700522429;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Disponibilidade de Caixa;3372749418;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Disponibilidade de Caixa Bruta;3880686602;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;(-) Restos a Pagar Processados;507937183,6;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Demais Haveres Financeiros;327773011;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);3139061282;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);18139461523;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);16060556,24;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;#NOME?;18123400967;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);37,74;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);17,32;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;36246801934;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);32622121740;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Precatórios Anteriores a 05/05/2000;0;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);552678902,4;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Passivo Atuarial;65337320673;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Insuficiência Financeira;0;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Depósitos e Consignações Sem Contrapartida;411585597,6;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;RP Não-Processados;562682034,1;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Antecipações de Receita Orçamentária - ARO;0;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Dívida Contratual de PPP;33225666,67;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 1º Quadrimestre;Apropriação de Depósitos Judiciais;330619578,2;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA - DC (I);6757469259;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;Dívida Mobiliária;0;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;Dívida Contratual;6711120919;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;Empréstimos;66803811,08;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;Externos;66803811,08;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;Reestruturação da Dívida de Estados e Municípios;0;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;Financiamentos;3707923436;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;Internos;2416818642;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;Externos;1291104794;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;Parcelamento e Renegociação de Dívidas;205846989,8;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;De Tributos;0;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;De Contribuições Previdenciárias;2007452,1;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;De Demais Contribuições Sociais;203839537,7;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;Do FGTS;0;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;Com Instituição Não Financeira;0;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;Demais Dívidas Contratuais;2730546683;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;Precatórios Posteriores a 05/05/2000 (inclusive) Vencidos e Não Pagos;30263101,37;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;Outras Dívidas;16085238,67;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;DEDUÇÕES (II);5408036331;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;Disponibilidade de Caixa;5035217069;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;Disponibilidade de Caixa Bruta;5350003731;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;(-) Restos a Pagar Processados;314786661,3;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;Demais Haveres Financeiros;372819262;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;DÍVIDA CONSOLIDADA LÍQUIDA (DCL) (III) = (I - II);1349432928;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;RECEITA CORRENTE LÍQUIDA - RCL (IV);19946256188;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (art. 166-A, § 1º, da CF) (V);13413263,52;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;#NOME?;19932842925;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;% da DC sobre a RCL AJUSTADA (I/VI);33,9;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;% da DCL sobre a RCL AJUSTADA (III/VI);6,77;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;LIMITE DEFINIDO POR RESOLUÇÃO DO SENADO FEDERAL;39865685849;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;LIMITE DE ALERTA (inciso III do § 1º do art. 59 da LRF);35879117265;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;Precatórios Anteriores a 05/05/2000;0;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;Precatórios Posteriores a 05/05/2000 (Não incluídos na DC);552627584,6;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;Passivo Atuarial;65337320673;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;Insuficiência Financeira;0;20201201
Governo do Estado do Mato Grosso;51;MT;Executivo;3484466;Até o 2º Quadrimestre;Depósitos e Consignações Sem Contrapartida;481494460;20201201
