Exercício: 2018;;;;;;;;
Período: 1o. quadrimestre;;;;;;;;
Escopo: Estados/DF;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Assembleia Legislativa do Estado de Santa Catarina;42;SC;Legislativo;6910553;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,89;20180401
Tribunal de Contas do Estado de São Paulo;35;SP;Legislativo;44749699;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);1,56E+11;20180401
Tribunal de Contas do Estado de São Paulo;35;SP;Legislativo;44749699;Valor;#NOME?;1,56E+11;20180401
Tribunal de Contas do Estado de São Paulo;35;SP;Legislativo;44749699;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);801006647,6;20180401
Tribunal de Contas do Estado de São Paulo;35;SP;Legislativo;44749699;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1947860901;20180401
Tribunal de Contas do Estado de São Paulo;35;SP;Legislativo;44749699;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1850467856;20180401
Tribunal de Contas do Estado de São Paulo;35;SP;Legislativo;44749699;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1753074811;20180401
Tribunal de Contas do Estado de São Paulo;35;SP;Legislativo;44749699;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,51;20180401
Tribunal de Contas do Estado de São Paulo;35;SP;Legislativo;44749699;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,25;20180401
Tribunal de Contas do Estado de São Paulo;35;SP;Legislativo;44749699;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,19;20180401
Tribunal de Contas do Estado de São Paulo;35;SP;Legislativo;44749699;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,13;20180401
Ministério Público do Estado do Rio de Janeiro;33;RJ;Ministério Público;16635996;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);52260892992;20180401
Ministério Público do Estado do Rio de Janeiro;33;RJ;Ministério Público;16635996;Valor;#NOME?;52260892992;20180401
Ministério Público do Estado do Rio de Janeiro;33;RJ;Ministério Público;16635996;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);946180260,1;20180401
Ministério Público do Estado do Rio de Janeiro;33;RJ;Ministério Público;16635996;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1045217860;20180401
Ministério Público do Estado do Rio de Janeiro;33;RJ;Ministério Público;16635996;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);992956966,9;20180401
Ministério Público do Estado do Rio de Janeiro;33;RJ;Ministério Público;16635996;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);940696073,9;20180401
Ministério Público do Estado do Rio de Janeiro;33;RJ;Ministério Público;16635996;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,81;20180401
Ministério Público do Estado do Rio de Janeiro;33;RJ;Ministério Público;16635996;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20180401
Ministério Público do Estado do Rio de Janeiro;33;RJ;Ministério Público;16635996;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20180401
Ministério Público do Estado do Rio de Janeiro;33;RJ;Ministério Público;16635996;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20180401
Tribunal de Justiça do Estado de Pernambuco;26;PE;Judiciário;9410336;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);22257221789;20180401
Tribunal de Justiça do Estado de Pernambuco;26;PE;Judiciário;9410336;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1044099,6;20180401
Tribunal de Justiça do Estado de Pernambuco;26;PE;Judiciário;9410336;Valor;#NOME?;22256177689;20180401
Tribunal de Justiça do Estado de Pernambuco;26;PE;Judiciário;9410336;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1130576660;20180401
Tribunal de Justiça do Estado de Pernambuco;26;PE;Judiciário;9410336;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1335370661;20180401
Tribunal de Justiça do Estado de Pernambuco;26;PE;Judiciário;9410336;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1268602128;20180401
Tribunal de Justiça do Estado de Pernambuco;26;PE;Judiciário;9410336;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1201833595;20180401
Tribunal de Justiça do Estado de Pernambuco;26;PE;Judiciário;9410336;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);5,08;20180401
Tribunal de Justiça do Estado de Pernambuco;26;PE;Judiciário;9410336;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180401
Tribunal de Justiça do Estado de Pernambuco;26;PE;Judiciário;9410336;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180401
Tribunal de Justiça do Estado de Pernambuco;26;PE;Judiciário;9410336;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180401
Tribunal de Justiça do Estado da Bahia;29;BA;Judiciário;15276566;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);30283939640;20180401
Tribunal de Justiça do Estado da Bahia;29;BA;Judiciário;15276566;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);31833753;20180401
Tribunal de Justiça do Estado da Bahia;29;BA;Judiciário;15276566;Valor;#NOME?;30252105887;20180401
Tribunal de Justiça do Estado da Bahia;29;BA;Judiciário;15276566;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1644497836;20180401
Tribunal de Justiça do Estado da Bahia;29;BA;Judiciário;15276566;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1815126353;20180401
Tribunal de Justiça do Estado da Bahia;29;BA;Judiciário;15276566;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1724370036;20180401
Tribunal de Justiça do Estado da Bahia;29;BA;Judiciário;15276566;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1633613718;20180401
Tribunal de Justiça do Estado da Bahia;29;BA;Judiciário;15276566;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);5,44;20180401
Tribunal de Justiça do Estado da Bahia;29;BA;Judiciário;15276566;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180401
Tribunal de Justiça do Estado da Bahia;29;BA;Judiciário;15276566;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180401
Tribunal de Justiça do Estado da Bahia;29;BA;Judiciário;15276566;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180401
Governo do Estado da Bahia;29;BA;Executivo;15276566;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);30283939640;20180401
Governo do Estado da Bahia;29;BA;Executivo;15276566;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);31833753;20180401
Governo do Estado da Bahia;29;BA;Executivo;15276566;Valor;#NOME?;30252105887;20180401
Governo do Estado da Bahia;29;BA;Executivo;15276566;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);13681315547;20180401
Governo do Estado da Bahia;29;BA;Executivo;15276566;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);14702523461;20180401
Governo do Estado da Bahia;29;BA;Executivo;15276566;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);13967397288;20180401
Governo do Estado da Bahia;29;BA;Executivo;15276566;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);13232271115;20180401
Governo do Estado da Bahia;29;BA;Executivo;15276566;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);45,22;20180401
Governo do Estado da Bahia;29;BA;Executivo;15276566;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);48,6;20180401
Governo do Estado da Bahia;29;BA;Executivo;15276566;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,17;20180401
Governo do Estado da Bahia;29;BA;Executivo;15276566;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);43,74;20180401
Ministério Público do Estado do Amazonas;13;AM;Ministério Público;4001667;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);12705144536;20180401
Ministério Público do Estado do Amazonas;13;AM;Ministério Público;4001667;Valor;#NOME?;12705144536;20180401
Ministério Público do Estado do Amazonas;13;AM;Ministério Público;4001667;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);185269440,7;20180401
Ministério Público do Estado do Amazonas;13;AM;Ministério Público;4001667;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);254102890,7;20180401
Ministério Público do Estado do Amazonas;13;AM;Ministério Público;4001667;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);241397746,2;20180401
Ministério Público do Estado do Amazonas;13;AM;Ministério Público;4001667;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);228692601,6;20180401
Ministério Público do Estado do Amazonas;13;AM;Ministério Público;4001667;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,46;20180401
Ministério Público do Estado do Amazonas;13;AM;Ministério Público;4001667;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20180401
Ministério Público do Estado do Amazonas;13;AM;Ministério Público;4001667;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20180401
Ministério Público do Estado do Amazonas;13;AM;Ministério Público;4001667;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20180401
Tribunal de Contas do Estado do Paraná;41;PR;Legislativo;11242720;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);36059750057;20180401
Tribunal de Contas do Estado do Paraná;41;PR;Legislativo;11242720;Valor;#NOME?;36059750057;20180401
Tribunal de Contas do Estado do Paraná;41;PR;Legislativo;11242720;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);392832173,1;20180401
Tribunal de Contas do Estado do Paraná;41;PR;Legislativo;11242720;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);490412600,8;20180401
Tribunal de Contas do Estado do Paraná;41;PR;Legislativo;11242720;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);465891970,7;20180401
Tribunal de Contas do Estado do Paraná;41;PR;Legislativo;11242720;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);441371340,7;20180401
Tribunal de Contas do Estado do Paraná;41;PR;Legislativo;11242720;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,09;20180401
Tribunal de Contas do Estado do Paraná;41;PR;Legislativo;11242720;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,36;20180401
Tribunal de Contas do Estado do Paraná;41;PR;Legislativo;11242720;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,29;20180401
Tribunal de Contas do Estado do Paraná;41;PR;Legislativo;11242720;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,22;20180401
Ministério Público do Estado do Pará;15;PA;Ministério Público;8272724;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);18292019689;20180401
Ministério Público do Estado do Pará;15;PA;Ministério Público;8272724;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1247979,8;20180401
Ministério Público do Estado do Pará;15;PA;Ministério Público;8272724;Valor;#NOME?;18290771709;20180401
Ministério Público do Estado do Pará;15;PA;Ministério Público;8272724;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);341160394,3;20180401
Ministério Público do Estado do Pará;15;PA;Ministério Público;8272724;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);365815434,2;20180401
Ministério Público do Estado do Pará;15;PA;Ministério Público;8272724;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);347524662,5;20180401
Ministério Público do Estado do Pará;15;PA;Ministério Público;8272724;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);329233890,8;20180401
Ministério Público do Estado do Pará;15;PA;Ministério Público;8272724;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,87;20180401
Ministério Público do Estado do Pará;15;PA;Ministério Público;8272724;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20180401
Ministério Público do Estado do Pará;15;PA;Ministério Público;8272724;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20180401
Ministério Público do Estado do Pará;15;PA;Ministério Público;8272724;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20180401
Tribunal de Justiça do Estado do Mato Grosso;51;MT;Judiciário;3305531;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);14807922369;20180401
Tribunal de Justiça do Estado do Mato Grosso;51;MT;Judiciário;3305531;Valor;#NOME?;14807922369;20180401
Tribunal de Justiça do Estado do Mato Grosso;51;MT;Judiciário;3305531;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);734561318,7;20180401
Tribunal de Justiça do Estado do Mato Grosso;51;MT;Judiciário;3305531;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);888475342,2;20180401
Tribunal de Justiça do Estado do Mato Grosso;51;MT;Judiciário;3305531;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);844051575,1;20180401
Tribunal de Justiça do Estado do Mato Grosso;51;MT;Judiciário;3305531;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);799627807,9;20180401
Tribunal de Justiça do Estado do Mato Grosso;51;MT;Judiciário;3305531;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);4,96;20180401
Tribunal de Justiça do Estado do Mato Grosso;51;MT;Judiciário;3305531;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180401
Tribunal de Justiça do Estado do Mato Grosso;51;MT;Judiciário;3305531;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180401
Tribunal de Justiça do Estado do Mato Grosso;51;MT;Judiciário;3305531;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180401
Assembleia Legislativa do Estado do Rio Grande do Norte;24;RN;Legislativo;3474998;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);9231966158;20180401
Assembleia Legislativa do Estado do Rio Grande do Norte;24;RN;Legislativo;3474998;Valor;#NOME?;9231966158;20180401
Assembleia Legislativa do Estado do Rio Grande do Norte;24;RN;Legislativo;3474998;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);207691695;20180401
Assembleia Legislativa do Estado do Rio Grande do Norte;24;RN;Legislativo;3474998;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);219720794,6;20180401
Assembleia Legislativa do Estado do Rio Grande do Norte;24;RN;Legislativo;3474998;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);208734754,8;20180401
Assembleia Legislativa do Estado do Rio Grande do Norte;24;RN;Legislativo;3474998;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);197748715,1;20180401
Assembleia Legislativa do Estado do Rio Grande do Norte;24;RN;Legislativo;3474998;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);2,25;20180401
Assembleia Legislativa do Estado do Rio Grande do Norte;24;RN;Legislativo;3474998;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2,38;20180401
Assembleia Legislativa do Estado do Rio Grande do Norte;24;RN;Legislativo;3474998;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);2,26;20180401
Assembleia Legislativa do Estado do Rio Grande do Norte;24;RN;Legislativo;3474998;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);2,14;20180401
Assembleia Legislativa do Estado do Espírito Santo;32;ES;Legislativo;3973697;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);12556663471;20180401
Assembleia Legislativa do Estado do Espírito Santo;32;ES;Legislativo;3973697;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);490000;20180401
Assembleia Legislativa do Estado do Espírito Santo;32;ES;Legislativo;3973697;Valor;#NOME?;12556173471;20180401
Assembleia Legislativa do Estado do Espírito Santo;32;ES;Legislativo;3973697;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);150296149;20180401
Assembleia Legislativa do Estado do Espírito Santo;32;ES;Legislativo;3973697;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);213454949;20180401
Assembleia Legislativa do Estado do Espírito Santo;32;ES;Legislativo;3973697;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);202782201,6;20180401
Assembleia Legislativa do Estado do Espírito Santo;32;ES;Legislativo;3973697;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);192109454,1;20180401
Assembleia Legislativa do Estado do Espírito Santo;32;ES;Legislativo;3973697;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,2;20180401
Assembleia Legislativa do Estado do Espírito Santo;32;ES;Legislativo;3973697;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,7;20180401
Assembleia Legislativa do Estado do Espírito Santo;32;ES;Legislativo;3973697;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,62;20180401
Assembleia Legislativa do Estado do Espírito Santo;32;ES;Legislativo;3973697;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,53;20180401
Ministério Público de Contas do Estado do Pará;15;PA;Legislativo;8272724;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);18292019689;20180401
Ministério Público de Contas do Estado do Pará;15;PA;Legislativo;8272724;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1247979,8;20180401
Ministério Público de Contas do Estado do Pará;15;PA;Legislativo;8272724;Valor;#NOME?;18290771709;20180401
Ministério Público de Contas do Estado do Pará;15;PA;Legislativo;8272724;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);22874623,83;20180401
Ministério Público de Contas do Estado do Pará;15;PA;Legislativo;8272724;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);36581543,42;20180401
Ministério Público de Contas do Estado do Pará;15;PA;Legislativo;8272724;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);34752466,25;20180401
Ministério Público de Contas do Estado do Pará;15;PA;Legislativo;8272724;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);32923389,08;20180401
Ministério Público de Contas do Estado do Pará;15;PA;Legislativo;8272724;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,13;20180401
