Exercício: 2018;;;;;;;;
Período: 2o. quadrimestre;;;;;;;;
Escopo: Estados/DF;;;;;;;;
Anexo 01 - Demonstrativo da Despesas Com Pessoal;;;;;;;;
Tabela: DTP e Apuração do Cumprimento do Limite Legal;;;;;;;;
Período de Homologação/Retificação: 01/01/2018 à 06/07/2021;;;;;;;;
Instituição;Cod.IBGE;UF;PODER;População;Coluna;Conta;Valor;date
Governo do Estado do Espírito Santo;32;ES;Executivo;3973697;Valor;#NOME?;12887894879;20180801
Governo do Estado do Espírito Santo;32;ES;Executivo;3973697;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);5454022728;20180801
Governo do Estado do Espírito Santo;32;ES;Executivo;3973697;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6315068491;20180801
Governo do Estado do Espírito Santo;32;ES;Executivo;3973697;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5999315066;20180801
Governo do Estado do Espírito Santo;32;ES;Executivo;3973697;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5683561642;20180801
Governo do Estado do Espírito Santo;32;ES;Executivo;3973697;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);42,32;20180801
Governo do Estado do Espírito Santo;32;ES;Executivo;3973697;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);49;20180801
Governo do Estado do Espírito Santo;32;ES;Executivo;3973697;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,55;20180801
Governo do Estado do Espírito Santo;32;ES;Executivo;3973697;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);44,1;20180801
Tribunal de Justiça do Estado do Ceará;23;CE;Judiciário;8963663;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);18349844007;20180801
Tribunal de Justiça do Estado do Ceará;23;CE;Judiciário;8963663;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);27260769,56;20180801
Tribunal de Justiça do Estado do Ceará;23;CE;Judiciário;8963663;Valor;#NOME?;18322583237;20180801
Tribunal de Justiça do Estado do Ceará;23;CE;Judiciário;8963663;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);997636329,9;20180801
Tribunal de Justiça do Estado do Ceará;23;CE;Judiciário;8963663;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1099354994;20180801
Tribunal de Justiça do Estado do Ceará;23;CE;Judiciário;8963663;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1044387245;20180801
Tribunal de Justiça do Estado do Ceará;23;CE;Judiciário;8963663;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);989419494,8;20180801
Tribunal de Justiça do Estado do Ceará;23;CE;Judiciário;8963663;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);5,44;20180801
Tribunal de Justiça do Estado do Ceará;23;CE;Judiciário;8963663;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6;20180801
Tribunal de Justiça do Estado do Ceará;23;CE;Judiciário;8963663;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);5,7;20180801
Tribunal de Justiça do Estado do Ceará;23;CE;Judiciário;8963663;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);5,4;20180801
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;16635996;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);55885748527;20180801
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;16635996;Valor;#NOME?;55885748527;20180801
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;16635996;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);26094244385;20180801
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;16635996;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);27384016778;20180801
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;16635996;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);26014815939;20180801
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;16635996;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);24645615100;20180801
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;16635996;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);46,69;20180801
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;16635996;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);49;20180801
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;16635996;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,55;20180801
Governo do Estado do Rio de Janeiro;33;RJ;Executivo;16635996;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);44,1;20180801
Governo do Estado do Mato Grosso;51;MT;Executivo;3305531;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);14163855395;20180801
Governo do Estado do Mato Grosso;51;MT;Executivo;3305531;Valor;#NOME?;14163855395;20180801
Governo do Estado do Mato Grosso;51;MT;Executivo;3305531;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);6659439566;20180801
Governo do Estado do Mato Grosso;51;MT;Executivo;3305531;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);6940289144;20180801
Governo do Estado do Mato Grosso;51;MT;Executivo;3305531;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);6593274686;20180801
Governo do Estado do Mato Grosso;51;MT;Executivo;3305531;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);6246260229;20180801
Governo do Estado do Mato Grosso;51;MT;Executivo;3305531;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);47,02;20180801
Governo do Estado do Mato Grosso;51;MT;Executivo;3305531;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);49;20180801
Governo do Estado do Mato Grosso;51;MT;Executivo;3305531;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,55;20180801
Governo do Estado do Mato Grosso;51;MT;Executivo;3305531;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);44,1;20180801
Ministério Público do Estado de Goiás;52;GO;Ministério Público;6695855;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);21775721627;20180801
Ministério Público do Estado de Goiás;52;GO;Ministério Público;6695855;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1097045;20180801
Ministério Público do Estado de Goiás;52;GO;Ministério Público;6695855;Valor;#NOME?;21774624582;20180801
Ministério Público do Estado de Goiás;52;GO;Ministério Público;6695855;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);389886575,5;20180801
Ministério Público do Estado de Goiás;52;GO;Ministério Público;6695855;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);435492491,7;20180801
Ministério Público do Estado de Goiás;52;GO;Ministério Público;6695855;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);413717867,1;20180801
Ministério Público do Estado de Goiás;52;GO;Ministério Público;6695855;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);391943242,5;20180801
Ministério Público do Estado de Goiás;52;GO;Ministério Público;6695855;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,79;20180801
Ministério Público do Estado de Goiás;52;GO;Ministério Público;6695855;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20180801
Ministério Público do Estado de Goiás;52;GO;Ministério Público;6695855;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20180801
Ministério Público do Estado de Goiás;52;GO;Ministério Público;6695855;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20180801
Tribunal de Contas do Estado da Bahia;29;BA;Legislativo;15276566;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);30930200467;20180801
Tribunal de Contas do Estado da Bahia;29;BA;Legislativo;15276566;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);35690808,85;20180801
Tribunal de Contas do Estado da Bahia;29;BA;Legislativo;15276566;Valor;#NOME?;30894509658;20180801
Tribunal de Contas do Estado da Bahia;29;BA;Legislativo;15276566;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);221039049,2;20180801
Tribunal de Contas do Estado da Bahia;29;BA;Legislativo;15276566;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);278050586,9;20180801
Tribunal de Contas do Estado da Bahia;29;BA;Legislativo;15276566;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);264148057,6;20180801
Tribunal de Contas do Estado da Bahia;29;BA;Legislativo;15276566;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);250245528,2;20180801
Tribunal de Contas do Estado da Bahia;29;BA;Legislativo;15276566;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,72;20180801
Tribunal de Contas do Estado da Bahia;29;BA;Legislativo;15276566;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);0,9;20180801
Tribunal de Contas do Estado da Bahia;29;BA;Legislativo;15276566;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);0,86;20180801
Tribunal de Contas do Estado da Bahia;29;BA;Legislativo;15276566;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);0,81;20180801
Tribunal de Contas do Estado do Rio Grande do Sul;43;RS;Legislativo;11286500;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);35962208932;20180801
Tribunal de Contas do Estado do Rio Grande do Sul;43;RS;Legislativo;11286500;Valor;#NOME?;35962208932;20180801
Tribunal de Contas do Estado do Rio Grande do Sul;43;RS;Legislativo;11286500;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);311159860,4;20180801
Tribunal de Contas do Estado do Rio Grande do Sul;43;RS;Legislativo;11286500;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);424354065,4;20180801
Tribunal de Contas do Estado do Rio Grande do Sul;43;RS;Legislativo;11286500;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);403136362,1;20180801
Tribunal de Contas do Estado do Rio Grande do Sul;43;RS;Legislativo;11286500;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);381918658,9;20180801
Tribunal de Contas do Estado do Rio Grande do Sul;43;RS;Legislativo;11286500;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,87;20180801
Tribunal de Contas do Estado do Rio Grande do Sul;43;RS;Legislativo;11286500;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,18;20180801
Tribunal de Contas do Estado do Rio Grande do Sul;43;RS;Legislativo;11286500;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,12;20180801
Tribunal de Contas do Estado do Rio Grande do Sul;43;RS;Legislativo;11286500;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,06;20180801
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3212180;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);8453301632;20180801
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3212180;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);8706877;20180801
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3212180;Valor;#NOME?;8444594755;20180801
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3212180;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);72636733,12;20180801
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3212180;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);84445947,55;20180801
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3212180;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);80223650,17;20180801
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3212180;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);76001352,8;20180801
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3212180;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,86;20180801
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3212180;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1;20180801
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3212180;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);0,95;20180801
Tribunal de Contas do Estado do Piauí;22;PI;Legislativo;3212180;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);0,9;20180801
Governo do Estado de Roraima;14;RR;Executivo;514229;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);3259749108;20180801
Governo do Estado de Roraima;14;RR;Executivo;514229;Valor;#NOME?;3259749108;20180801
Governo do Estado de Roraima;14;RR;Executivo;514229;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);1740347236;20180801
Governo do Estado de Roraima;14;RR;Executivo;514229;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1597277063;20180801
Governo do Estado de Roraima;14;RR;Executivo;514229;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1517413210;20180801
Governo do Estado de Roraima;14;RR;Executivo;514229;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1437549357;20180801
Governo do Estado de Roraima;14;RR;Executivo;514229;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (IIIa + IIIb);53,39;20180801
Governo do Estado de Roraima;14;RR;Executivo;514229;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);49;20180801
Governo do Estado de Roraima;14;RR;Executivo;514229;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);46,55;20180801
Governo do Estado de Roraima;14;RR;Executivo;514229;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);44,1;20180801
Ministério Público do Estado do Tocantins;17;TO;Ministério Público;1532902;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);7258402884;20180801
Ministério Público do Estado do Tocantins;17;TO;Ministério Público;1532902;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);343544,5;20180801
Ministério Público do Estado do Tocantins;17;TO;Ministério Público;1532902;Valor;#NOME?;7258059339;20180801
Ministério Público do Estado do Tocantins;17;TO;Ministério Público;1532902;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);139276451,9;20180801
Ministério Público do Estado do Tocantins;17;TO;Ministério Público;1532902;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);145161186,8;20180801
Ministério Público do Estado do Tocantins;17;TO;Ministério Público;1532902;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);137903127,5;20180801
Ministério Público do Estado do Tocantins;17;TO;Ministério Público;1532902;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);130645068,1;20180801
Ministério Público do Estado do Tocantins;17;TO;Ministério Público;1532902;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,92;20180801
Ministério Público do Estado do Tocantins;17;TO;Ministério Público;1532902;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);2;20180801
Ministério Público do Estado do Tocantins;17;TO;Ministério Público;1532902;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,9;20180801
Ministério Público do Estado do Tocantins;17;TO;Ministério Público;1532902;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,8;20180801
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;8963663;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);18349844007;20180801
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;8963663;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);27260769,56;20180801
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;8963663;Valor;#NOME?;18322583237;20180801
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;8963663;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);158233589,2;20180801
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;8963663;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);194219382,3;20180801
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;8963663;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);184508413,2;20180801
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;8963663;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);174797444,1;20180801
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;8963663;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);0,86;20180801
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;8963663;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,06;20180801
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;8963663;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,01;20180801
Tribunal de Contas do Estado do Ceará;23;CE;Legislativo;8963663;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);0,95;20180801
Assembleia Legislativa do Estado de Goiás;52;GO;Legislativo;6695855;Valor;RECEITA CORRENTE LIQUIDA - RCL (IV);21775721627;20180801
Assembleia Legislativa do Estado de Goiás;52;GO;Legislativo;6695855;Valor;(-) Transferências Obrigatórias da União Relativas às Emendas Individuais (V) (§13º, art. 166 da CF);1097045;20180801
Assembleia Legislativa do Estado de Goiás;52;GO;Legislativo;6695855;Valor;#NOME?;21774624582;20180801
Assembleia Legislativa do Estado de Goiás;52;GO;Legislativo;6695855;Valor;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);289238195,9;20180801
Assembleia Legislativa do Estado de Goiás;52;GO;Legislativo;6695855;Valor;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);326619368,7;20180801
Assembleia Legislativa do Estado de Goiás;52;GO;Legislativo;6695855;Valor;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);310288400,3;20180801
Assembleia Legislativa do Estado de Goiás;52;GO;Legislativo;6695855;Valor;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);293957431,9;20180801
Assembleia Legislativa do Estado de Goiás;52;GO;Legislativo;6695855;% sobre a RCL Ajustada;DESPESA TOTAL COM PESSOAL - DTP (VII) = (III a + III b);1,33;20180801
Assembleia Legislativa do Estado de Goiás;52;GO;Legislativo;6695855;% sobre a RCL Ajustada;LIMITE MÁXIMO (VIII) (incisos I, II e III, art. 20 da LRF);1,5;20180801
Assembleia Legislativa do Estado de Goiás;52;GO;Legislativo;6695855;% sobre a RCL Ajustada;LIMITE PRUDENCIAL (IX) = (0,95 x VIII) (parágrafo único do art. 22 da LRF);1,43;20180801
Assembleia Legislativa do Estado de Goiás;52;GO;Legislativo;6695855;% sobre a RCL Ajustada;LIMITE DE ALERTA (X) = (0,90 x VIII) (inciso II do §1º do art. 59 da LRF);1,35;20180801
